Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
275,WARO,3,4TH ST,938,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
276,WARO,3,4TH ST,938,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
277,WARO,3,4TH ST,938,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
278,WARO,3,4TH ST,938,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
279,WARO,3,4TH ST,938,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
280,WARO,3,4TH ST,950,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
281,WARO,3,4TH ST,950,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
282,WARO,3,4TH ST,950,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
283,WARO,3,4TH ST,950,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
284,WARO,3,4TH ST,950,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
285,WARO,3,4TH ST,950,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
286,WARO,3,4TH ST,950,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
287,WARO,3,4TH ST,950,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
288,WARO,3,4TH ST,950,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
289,WARO,3,4TH ST,1002,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
291,PHCA,6,4TH ST,1002,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
292,WARO,3,4TH ST,1002,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
293,WARO,3,3RD ST,1001,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
294,PHCA,6,3RD ST,1001,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
295,WARO,3,3RD ST,1001,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
297,WARO,3,3RD ST,1001,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
298,PHCA,6,WASHINGTON AV,222,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
299,PHCA,6,WASHINGTON AV,222,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
300,PHCA,6,WASHINGTON AV,222,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
301,PHCA,6,WASHINGTON AV,222,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
302,PHCA,6,WASHINGTON AV,222,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
303,WARO,3,WASHINGTON AV,204,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
304,PHCA,5,WASHINGTON AV,204,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
305,PHCA,6,WASHINGTON AV,204,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
306,WARO,3,WASHINGTON AV,204,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
307,PHCA,5,WASHINGTON AV,130,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
308,WARO,3,WASHINGTON AV,130,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
309,WARO,3,WASHINGTON AV,120,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
310,PHCA,6,OCEAN AV,1007,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
311,PHCA,5,OCEAN AV,1007,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
312,PHCA,6,OCEAN AV,1007,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
313,ARCU,1,OCEAN AV,1007,Santa Monica,Archontophoenix cunninghamiana,KING PALM,PES
314,PHCA,5,OCEAN AV,1007,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
315,ARCU,1,OCEAN AV,1007,Santa Monica,Archontophoenix cunninghamiana,KING PALM,PES
316,WARO,3,OCEAN AV,1007,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
317,PHDA4,2,OCEAN AV,1007,Santa Monica,Syagrus romanzoffiana,QUEEN PALM,PEL
318,PHDA4,3,OCEAN AV,1007,Santa Monica,Syagrus romanzoffiana,QUEEN PALM,PEL
319,WARO,3,OCEAN AV,1007,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
320,WARO,3,OCEAN AV,1007,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
321,WARO,3,OCEAN AV,1017,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
322,WARO,3,OCEAN AV,1025,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
323,WARO,3,OCEAN AV,1025,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
325,PHDA4,3,OCEAN AV,1033,Santa Monica,Syagrus romanzoffiana,QUEEN PALM,PEL
326,PHDA4,3,OCEAN AV,1033,Santa Monica,Syagrus romanzoffiana,QUEEN PALM,PEL
327,WARO,3,OCEAN AV,1045,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
328,WARO,3,OCEAN AV,1045,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
329,WARO,3,CALIFORNIA AV,101,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
330,WARO,3,CALIFORNIA AV,101,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
331,WARO,3,CALIFORNIA AV,101,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
332,PHCA,5,OCEAN AV,801,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
333,WARO,3,OCEAN AV,801,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
334,WARO,3,OCEAN AV,801,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
335,PHCA,5,OCEAN AV,801,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
336,WARO,3,OCEAN AV,801,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
337,PHCA,5,OCEAN AV,817,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
338,WARO,3,OCEAN AV,817,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
339,PHCA,5,OCEAN AV,817,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
340,WARO,3,OCEAN AV,825,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
341,PHCA,5,OCEAN AV,825,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
342,WARO,3,OCEAN AV,825,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
343,EUFI81,3,OCEAN AV,833,Santa Monica,Eucalyptus ficifolia,RED FLOWERING GUM,BEM
345,ARCU,2,OCEAN AV,849,Santa Monica,Archontophoenix cunninghamiana,KING PALM,PES
346,WARO,3,OCEAN AV,849,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
347,PHCA,6,OCEAN AV,849,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
348,WARO,3,OCEAN AV,849,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
349,PHCA,5,OCEAN AV,849,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
350,WARO,3,OCEAN AV,849,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
351,PHCA,5,OCEAN AV,849,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
352,WARO,3,OCEAN AV,849,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
353,WARO,3,OCEAN AV,901,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
354,WARO,3,OCEAN AV,901,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
355,WARO,3,OCEAN AV,915,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
356,PHCA,5,OCEAN AV,915,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
357,WARO,3,OCEAN AV,927,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
358,WARO,3,OCEAN AV,933,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
359,PHCA,5,OCEAN AV,951,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
362,PHDA4,2,OCEAN AV,951,Santa Monica,Syagrus romanzoffiana,QUEEN PALM,PEL
364,WAFI,5,OCEAN AV,951,Santa Monica,Washingtonia filifera,CALIFORNIA FAN PALM,PES
365,WAFI,5,OCEAN AV,951,Santa Monica,Washingtonia filifera,CALIFORNIA FAN PALM,PES
366,WARO,3,OCEAN AV,951,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
367,WARO,3,OCEAN AV,951,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
368,WARO,3,OCEAN AV,951,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
369,WARO,3,WASHINGTON AV,125,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
370,WARO,3,WASHINGTON AV,125,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
371,WARO,3,WASHINGTON AV,125,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
372,WARO,3,WASHINGTON AV,125,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
373,WARO,3,WASHINGTON AV,125,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
374,PHRE,2,WASHINGTON AV,205,Santa Monica,Phoenix rupicola,CLIFF DATE PALM,PEM
377,PHRE,2,WASHINGTON AV,205,Santa Monica,Phoenix rupicola,CLIFF DATE PALM,PEM
382,WARO,3,3RD ST,947,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
383,WARO,3,3RD ST,947,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
384,WARO,3,3RD ST,947,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
385,WARO,3,3RD ST,947,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
386,WARO,3,3RD ST,947,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
387,WARO,3,4TH ST,950,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
388,WARO,3,4TH ST,950,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
389,WARO,3,4TH ST,950,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
390,WARO,3,4TH ST,950,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
391,WARO,3,4TH ST,950,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
392,WARO,3,4TH ST,950,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
393,WARO,3,4TH ST,950,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
394,WARO,3,4TH ST,950,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
395,WARO,3,WASHINGTON AV,401,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
396,WARO,3,WASHINGTON AV,401,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
397,WARO,3,WASHINGTON AV,401,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
398,WARO,3,WASHINGTON AV,425,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
399,WARO,3,WASHINGTON AV,425,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
400,WARO,3,WASHINGTON AV,425,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
401,MAGR,3,WASHINGTON AV,501,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
402,MAGR,3,WASHINGTON AV,501,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
403,BDS OTHER,3,WASHINGTON AV,501,Santa Monica,Plumeria rubra,FRANGIPANI,BDS
404,WARO,3,WASHINGTON AV,501,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
405,WARO,3,WASHINGTON AV,523,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
406,WARO,3,WASHINGTON AV,523,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
407,PHCA,6,WASHINGTON AV,523,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
408,WARO,3,WASHINGTON AV,523,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
409,WARO,3,WASHINGTON AV,609,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
410,WARO,3,WASHINGTON AV,609,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
411,WARO,3,WASHINGTON AV,609,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
412,WARO,3,WASHINGTON AV,625,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
414,CICA,1,WASHINGTON AV,625,Santa Monica,Cinnamomum camphora,CAMPHOR TREE,BEM
415,CUAN,2,WASHINGTON AV,625,Santa Monica,Cupaniopsis anacardioides,CARROTWOOD,BEM
416,CUAN,3,7TH ST,957,Santa Monica,Cupaniopsis anacardioides,CARROTWOOD,BEM
417,MAGR,2,7TH ST,957,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
418,MAGR,3,7TH ST,957,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
419,MAGR,2,LINCOLN BL,958,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
420,MAGR,2,LINCOLN BL,958,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
421,MAGR,2,LINCOLN BL,958,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
422,MAGR,2,WASHINGTON AV,730,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
423,MAGR,1,WASHINGTON AV,730,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
424,MAGR,2,WASHINGTON AV,730,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
425,MAGR,3,WASHINGTON AV,730,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
426,MAGR,1,WASHINGTON AV,700,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
427,MAGR,2,WASHINGTON AV,700,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
428,MAGR,1,WASHINGTON AV,700,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
429,CICA,3,7TH ST,1002,Santa Monica,Cinnamomum camphora,CAMPHOR TREE,BEM
430,CICA,1,7TH ST,1002,Santa Monica,Cinnamomum camphora,CAMPHOR TREE,BEM
431,CICA,3,7TH ST,1002,Santa Monica,Cinnamomum camphora,CAMPHOR TREE,BEM
432,WARO,3,WASHINGTON AV,614,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
433,WARO,3,WASHINGTON AV,614,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
434,WARO,3,6TH ST,1003,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
435,WARO,3,6TH ST,1002,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
436,PHCA,4,6TH ST,1002,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
437,PHCA,4,6TH ST,1002,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
438,PHCA,4,6TH ST,1002,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
439,WARO,3,WASHINGTON AV,510,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
441,WARO,3,WASHINGTON AV,502,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
442,WARO,3,WASHINGTON AV,502,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
443,WARO,3,WASHINGTON AV,420,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
444,WARO,3,WASHINGTON AV,420,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
445,WARO,3,WASHINGTON AV,420,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
446,WARO,3,4TH ST,1011,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
447,WARO,3,4TH ST,1011,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
448,WARO,3,4TH ST,1011,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
449,WARO,3,WILSHIRE BL,501,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
452,WARO,3,WILSHIRE BL,525,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
453,WARO,3,WILSHIRE BL,525,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
454,WARO,3,WILSHIRE BL,525,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
455,WARO,3,WILSHIRE BL,525,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
456,PRAR,1,6TH ST,1138,Santa Monica,Prunus blireiana,FLOWERING PLUM,BDS
457,WARO,3,6TH ST,1138,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
458,PRAR,1,6TH ST,1138,Santa Monica,Prunus blireiana,FLOWERING PLUM,BDS
459,WARO,3,6TH ST,1137,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
460,PRAR,1,6TH ST,1137,Santa Monica,Prunus blireiana,FLOWERING PLUM,BDS
461,WARO,3,6TH ST,1137,Santa Monica,Washingtonia robusta,MEXICAN FAN PALM,PES
462,PRAR,1,6TH ST,1137,Santa Monica,Prunus blireiana,FLOWERING PLUM,BDS
463,PHDA4,3,6TH ST,1147,Santa Monica,Syagrus romanzoffiana,QUEEN PALM,PEL
464,PRAR,1,6TH ST,1147,Santa Monica,Prunus blireiana,FLOWERING PLUM,BDS
465,PHDA4,3,6TH ST,1147,Santa Monica,Syagrus romanzoffiana,QUEEN PALM,PEL
466,CEDE,1,WILSHIRE BL,631,Santa Monica,Cedrus deodara,DEODAR CEDAR,CEL
467,CEDE,1,WILSHIRE BL,631,Santa Monica,Cedrus deodara,DEODAR CEDAR,CEL
468,CEDE,1,WILSHIRE BL,631,Santa Monica,Cedrus deodara,DEODAR CEDAR,CEL
469,CEDE,3,7TH ST,1140,Santa Monica,Cedrus deodara,DEODAR CEDAR,CEL
470,CEDE,3,7TH ST,1132,Santa Monica,Cedrus deodara,DEODAR CEDAR,CEL
471,EUCL,5,7TH ST,1128,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
472,CEDE,1,7TH ST,1124,Santa Monica,Cedrus deodara,DEODAR CEDAR,CEL
473,PHDA4,3,7TH ST,1112,Santa Monica,Syagrus romanzoffiana,QUEEN PALM,PEL
474,CEDE,3,7TH ST,1112,Santa Monica,Cedrus deodara,DEODAR CEDAR,CEL
475,CEDE,4,7TH ST,1112,Santa Monica,Cedrus deodara,DEODAR CEDAR,CEL
476,CEDE,3,7TH ST,1112,Santa Monica,Cedrus deodara,DEODAR CEDAR,CEL
479,EUCL,6,7TH ST,1048,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
480,EUCL,6,7TH ST,1044,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
482,CUAN,3,7TH ST,1032,Santa Monica,Cupaniopsis anacardioides,CARROTWOOD,BEM
483,EUCL,6,7TH ST,1028,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
485,EUCL,6,7TH ST,1012,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
486,EUCL,4,7TH ST,1012,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
487,EUCL,6,7TH ST,1012,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
488,CUAN,3,7TH ST,1008,Santa Monica,Cupaniopsis anacardioides,CARROTWOOD,BEM
489,CUAN,2,7TH ST,1002,Santa Monica,Cupaniopsis anacardioides,CARROTWOOD,BEM
490,CUAN,2,WASHINGTON AV,625,Santa Monica,Cupaniopsis anacardioides,CARROTWOOD,BEM
491,EUCL,6,7TH ST,954,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
492,EUCL,6,7TH ST,948,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
493,CUAN,2,7TH ST,948,Santa Monica,Cupaniopsis anacardioides,CARROTWOOD,BEM
494,CUAN,2,7TH ST,932,Santa Monica,Cupaniopsis anacardioides,CARROTWOOD,BEM
495,EUCL,6,7TH ST,932,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
496,EUCL,6,7TH ST,928,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
497,EUCL,6,7TH ST,924,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
498,FIMA2,4,7TH ST,918,Santa Monica,Ficus macrophylla,MORETON BAY FIG,BEL
499,FIMA2,6,7TH ST,918,Santa Monica,Ficus macrophylla,MORETON BAY FIG,BEL
500,FIMA2,4,7TH ST,914,Santa Monica,Ficus macrophylla,MORETON BAY FIG,BEL
502,CUAN,2,IDAHO AV,630,Santa Monica,Cupaniopsis anacardioides,CARROTWOOD,BEM
503,EUCL,6,IDAHO AV,629,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
505,EUCL,6,IDAHO AV,629,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
506,PHCA,4,7TH ST,848,Santa Monica,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
507,EUCL,6,7TH ST,844,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
508,EUFI81,4,7TH ST,838,Santa Monica,Eucalyptus ficifolia,RED FLOWERING GUM,BEM
509,EUFI81,4,7TH ST,838,Santa Monica,Eucalyptus ficifolia,RED FLOWERING GUM,BEM
510,JUCH,1,7TH ST,838,Santa Monica,Juniperus chinensis 'Torulosa',HOLLYWOOD JUNIPER,CES
511,MAGR,3,7TH ST,834,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
513,MAGR,4,7TH ST,822,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
514,MAGR,4,7TH ST,822,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
515,MAGR,4,7TH ST,818,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
516,MAGR,4,7TH ST,819,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
517,CUAN,3,MONTANA AV,702,Santa Monica,Cupaniopsis anacardioides,CARROTWOOD,BEM
518,CUAN,3,MONTANA AV,702,Santa Monica,Cupaniopsis anacardioides,CARROTWOOD,BEM
519,EUCL,6,7TH ST,811,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
520,MAGR,2,7TH ST,823,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
521,MAGR,3,7TH ST,827,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
522,MAGR,3,7TH ST,827,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
523,MAGR,3,7TH ST,833,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
524,MAGR,1,7TH ST,833,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
525,MAGR,2,7TH ST,837,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
526,EUCL,6,IDAHO AV,707,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
527,EUCL,6,IDAHO AV,707,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
528,EUCL,6,IDAHO AV,707,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
529,EUCL,6,IDAHO AV,707,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
530,EUCL,6,IDAHO AV,707,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
531,EUCL,6,IDAHO AV,707,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
532,EUCL,6,7TH ST,903,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
533,CUAN,3,7TH ST,907,Santa Monica,Cupaniopsis anacardioides,CARROTWOOD,BEM
534,EUFI81,4,7TH ST,911,Santa Monica,Eucalyptus ficifolia,RED FLOWERING GUM,BEM
535,CUAN,2,7TH ST,917,Santa Monica,Cupaniopsis anacardioides,CARROTWOOD,BEM
536,TRCO,1,7TH ST,921,Santa Monica,Tristaniopsis conferta,BRISBANE BOX,BEM
537,CUAN,1,7TH ST,927,Santa Monica,Cupaniopsis anacardioides,CARROTWOOD,BEM
538,EUCL,6,7TH ST,927,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
539,CUAN,3,7TH ST,933,Santa Monica,Cupaniopsis anacardioides,CARROTWOOD,BEM
540,EUCL,6,7TH ST,937,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
541,EUCL,6,7TH ST,943,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
542,CUAN,2,7TH ST,947,Santa Monica,Cupaniopsis anacardioides,CARROTWOOD,BEM
543,CUAN,2,7TH ST,953,Santa Monica,Cupaniopsis anacardioides,CARROTWOOD,BEM
544,CUAN,3,7TH ST,957,Santa Monica,Cupaniopsis anacardioides,CARROTWOOD,BEM
545,EUCL,6,7TH ST,957,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
546,EUCL,4,7TH ST,957,Santa Monica,Eucalyptus cladocalyx,SUGAR GUM,BEL
547,BRPO,2,7TH ST,1039,Santa Monica,Brachychiton populneus,BOTTLE TREE,BEM
549,BRPO,3,7TH ST,1039,Santa Monica,Brachychiton populneus,BOTTLE TREE,BEM
550,BRPO,3,7TH ST,1039,Santa Monica,Brachychiton populneus,BOTTLE TREE,BEM
551,BRPO,3,7TH ST,1039,Santa Monica,Brachychiton populneus,BOTTLE TREE,BEM
552,BRPO,2,7TH ST,1039,Santa Monica,Brachychiton populneus,BOTTLE TREE,BEM
553,BRPO,4,7TH ST,1039,Santa Monica,Brachychiton populneus,BOTTLE TREE,BEM
554,BRPO,2,7TH ST,1039,Santa Monica,Brachychiton populneus,BOTTLE TREE,BEM
555,BRPO,3,7TH ST,1039,Santa Monica,Brachychiton populneus,BOTTLE TREE,BEM
556,BRPO,3,7TH ST,1039,Santa Monica,Brachychiton populneus,BOTTLE TREE,BEM
557,BRPO,1,7TH ST,1039,Santa Monica,Brachychiton populneus,BOTTLE TREE,BEM
558,BRPO,2,7TH ST,1039,Santa Monica,Brachychiton populneus,BOTTLE TREE,BEM
559,BRPO,3,CALIFORNIA AV,715,Santa Monica,Brachychiton populneus,BOTTLE TREE,BEM
560,BRPO,3,CALIFORNIA AV,715,Santa Monica,Brachychiton populneus,BOTTLE TREE,BEM
561,BRPO,5,CALIFORNIA AV,715,Santa Monica,Brachychiton populneus,BOTTLE TREE,BEM
562,BRPO,3,CALIFORNIA AV,715,Santa Monica,Brachychiton populneus,BOTTLE TREE,BEM
563,CEDE,2,7TH ST,1101,Santa Monica,Cedrus deodara,DEODAR CEDAR,CEL
564,CEDE,2,7TH ST,1101,Santa Monica,Cedrus deodara,DEODAR CEDAR,CEL
565,CEDE,3,7TH ST,1101,Santa Monica,Cedrus deodara,DEODAR CEDAR,CEL
