Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
268,AGFL,1,TOMOL DR,1430,Carpinteria,Agonis flexuosa,PEPPERMINT TREE,BEM
270,FICA,3,LIMU DR,1431,Carpinteria,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
271,MAGR,1,LIMU DR,1431,Carpinteria,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
272,PIUN,1,LIMU DR,1423,Carpinteria,Pittosporum undulatum,VICTORIAN BOX,BEM
273,CESI3,4,LIMU DR,1415,Carpinteria,Ceratonia siliqua,CAROB,BEM
274,LILU,2,LIMU DR,1395,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
275,CESI3,5,LIMU DR,1385,Carpinteria,Ceratonia siliqua,CAROB,BEM
276,MAGR,1,LIMU DR,1377,Carpinteria,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
277,OLEU,1,LIMU DR,1369,Carpinteria,Olea europaea,OLIVE,BEM
278,OLEU,1,LIMU DR,1359,Carpinteria,Olea europaea,OLIVE,BEM
279,MAGR,1,LIMU DR,1351,Carpinteria,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
280,CESI3,5,LIMU DR,1341,Carpinteria,Ceratonia siliqua,CAROB,BEM
281,CESI3,5,LIMU DR,1333,Carpinteria,Ceratonia siliqua,CAROB,BEM
282,MAGR,1,LIMU DR,1325,Carpinteria,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
283,CESI3,5,LIMU DR,1330,Carpinteria,Ceratonia siliqua,CAROB,BEM
285,LILU,3,LIMU DR,1350,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
287,CESI3,3,LIMU DR,1360,Carpinteria,Ceratonia siliqua,CAROB,BEM
288,LILU,2,LIMU DR,1370,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
290,CESI3,3,LIMU DR,1386,Carpinteria,Ceratonia siliqua,CAROB,BEM
291,ACSA1,2,LIMU DR,1394,Carpinteria,Acer saccharinum,SILVER MAPLE,BDL
292,LILU,3,LIMU DR,1402,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
293,MAGR,2,LIMU DR,1402,Carpinteria,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
294,CESI3,4,LIMU DR,1408,Carpinteria,Ceratonia siliqua,CAROB,BEM
296,CESI3,4,LIMU DR,1422,Carpinteria,Ceratonia siliqua,CAROB,BEM
297,PRCE,1,LIMU DR,1422,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
298,CESI3,5,LIMU DR,1430,Carpinteria,Ceratonia siliqua,CAROB,BEM
300,CECA,1,LIMU DR,1430,Carpinteria,Cercis canadensis,EASTERN REDBUD,BDS
301,CECA,1,LINHERE DR,1431,Carpinteria,Cercis canadensis,EASTERN REDBUD,BDS
302,CECA,1,LINHERE DR,1431,Carpinteria,Cercis canadensis,EASTERN REDBUD,BDS
304,GIBI,1,LINHERE DR,1423,Carpinteria,Ginkgo biloba,MAIDENHAIR TREE,BDL
307,GIBI,1,LINHERE DR,1405,Carpinteria,Ginkgo biloba,MAIDENHAIR TREE,BDL
308,GIBI,1,LINHERE DR,1395,Carpinteria,Ginkgo biloba,MAIDENHAIR TREE,BDL
309,GIBI,1,LINHERE DR,1385,Carpinteria,Ginkgo biloba,MAIDENHAIR TREE,BDL
310,GIBI,1,LINHERE DR,1385,Carpinteria,Ginkgo biloba,MAIDENHAIR TREE,BDL
311,GIBI,1,LINHERE DR,1377,Carpinteria,Ginkgo biloba,MAIDENHAIR TREE,BDL
313,GIBI,1,LINHERE DR,1359,Carpinteria,Ginkgo biloba,MAIDENHAIR TREE,BDL
314,GIBI,1,LINHERE DR,1359,Carpinteria,Ginkgo biloba,MAIDENHAIR TREE,BDL
315,GIBI,1,LINHERE DR,1351,Carpinteria,Ginkgo biloba,MAIDENHAIR TREE,BDL
316,GIBI,1,LINHERE DR,1345,Carpinteria,Ginkgo biloba,MAIDENHAIR TREE,BDL
318,GIBI,1,LINHERE DR,1325,Carpinteria,Ginkgo biloba,MAIDENHAIR TREE,BDL
319,PRCE,1,LINHERE DR,1325,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
320,PRCE,2,LINHERE DR,1325,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
321,PRCE,2,LIMU DR,1330,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
322,PRCE,1,LIMU DR,1325,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
323,OLEU,1,LIMU DR,1325,Carpinteria,Olea europaea,OLIVE,BEM
324,PRCE,1,TOMOL DR,1330,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
325,PRCE,1,TOMOL DR,1330,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
326,PRCE,2,NIPOMO DR,4813,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
328,PRCE,2,NIPOMO DR,4841,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
329,PRCE,2,NIPOMO DR,4857,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
330,PRCE,2,NIPOMO DR,4871,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
331,PRCE,2,NIPOMO DR,4871,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
332,AGFL,1,NIPOMO DR,4885,Carpinteria,Agonis flexuosa,PEPPERMINT TREE,BEM
333,PRCE,2,NIPOMO DR,4895,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
334,SCTE,5,NIPOMO DR,4901,Carpinteria,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
335,LILU,2,NIPOMO DR,4911,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
336,LAIN,1,NIPOMO DR,4929,Carpinteria,Lagerstroemia indica,CRAPE MYRTLE,BDS
337,PRCE,2,NIPOMO DR,4929,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
339,SCTE,5,NIPOMO DR,4937,Carpinteria,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
340,AGFL,1,NIPOMO DR,4941,Carpinteria,Agonis flexuosa,PEPPERMINT TREE,BEM
341,AGFL,1,NIPOMO DR,4955,Carpinteria,Agonis flexuosa,PEPPERMINT TREE,BEM
342,SCTE,5,NIPOMO DR,4955,Carpinteria,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
343,PRCE,1,NIPOMO DR,4955,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
344,PRCE,1,NIPOMO DR,4985,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
345,PRCE,1,NIPOMO DR,4985,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
346,PRCE,1,NIPOMO DR,4985,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
347,PRCE,2,NIPOMO DR,4985,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
348,PRCE,1,NIPOMO DR,4985,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
349,PRCE,2,NIPOMO DR,4985,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
350,PRCE,2,LINDEN AV,1375,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
352,PHDA4,1,NIPOMO DR,4980,Carpinteria,Syagrus romanzoffiana,QUEEN PALM,PEL
353,PHDA4,1,NIPOMO DR,4980,Carpinteria,Syagrus romanzoffiana,QUEEN PALM,PEL
354,PRCE,2,NIPOMO DR,4972,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
355,PRCE,2,NIPOMO DR,4972,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
356,PRCE,2,NIPOMO DR,4966,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
357,PRCE,2,NIPOMO DR,4966,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
358,PRCE,1,NIPOMO DR,4956,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
359,SCTE,4,NIPOMO DR,4948,Carpinteria,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
360,PRCE,2,NIPOMO DR,4930,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
361,PRCE,1,NIPOMO DR,4930,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
363,PRCE,1,NIPOMO DR,4930,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
365,GIBI,1,LINHERE DR,1330,Carpinteria,Ginkgo biloba,MAIDENHAIR TREE,BDL
366,GIBI,1,LINHERE DR,1340,Carpinteria,Ginkgo biloba,MAIDENHAIR TREE,BDL
367,GIBI,1,LINHERE DR,1350,Carpinteria,Ginkgo biloba,MAIDENHAIR TREE,BDL
368,GIBI,1,LINHERE DR,1360,Carpinteria,Ginkgo biloba,MAIDENHAIR TREE,BDL
370,GIBI,1,LINHERE DR,1378,Carpinteria,Ginkgo biloba,MAIDENHAIR TREE,BDL
371,GIBI,1,LINHERE DR,1386,Carpinteria,Ginkgo biloba,MAIDENHAIR TREE,BDL
374,GRRO,2,LINHERE DR,1408,Carpinteria,Grevillea robusta,SILK OAK,BEL
375,PRCE,1,LINHERE DR,1414,Carpinteria,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
376,GIBI,1,LINHERE DR,1422,Carpinteria,Ginkgo biloba,MAIDENHAIR TREE,BDL
378,CECA,1,LINHERE DR,1430,Carpinteria,Cercis canadensis,EASTERN REDBUD,BDS
379,CECA,1,LINHERE DR,1430,Carpinteria,Cercis canadensis,EASTERN REDBUD,BDS
381,CECA,1,LINDEN AV,1431,Carpinteria,Cercis canadensis,EASTERN REDBUD,BDS
382,CECA,1,LINDEN AV,1431,Carpinteria,Cercis canadensis,EASTERN REDBUD,BDS
383,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
384,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
385,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
386,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
387,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
388,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
389,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
390,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
391,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
392,PLRA,1,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
393,PLRA,1,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
394,PLRA,1,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
395,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
396,PLRA,1,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
397,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
398,PLRA,1,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
399,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
400,PLRA,1,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
401,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
402,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
403,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
404,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
405,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
406,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
407,QUAG,2,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
408,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
409,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
410,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
411,QUIL2,1,VIOLA FIELDS,2,Carpinteria,Quercus tomentella,ISLAND OAK,BEM
412,QUIL2,1,VIOLA FIELDS,2,Carpinteria,Quercus tomentella,ISLAND OAK,BEM
413,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
414,PLRA,1,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
415,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
416,PLRA,1,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
417,PLRA,1,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
418,PLRA,1,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
419,QUIL2,1,VIOLA FIELDS,2,Carpinteria,Quercus tomentella,ISLAND OAK,BEM
420,QUIL2,1,VIOLA FIELDS,2,Carpinteria,Quercus tomentella,ISLAND OAK,BEM
421,QUIL2,1,VIOLA FIELDS,2,Carpinteria,Quercus tomentella,ISLAND OAK,BEM
422,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
423,QUIL2,1,VIOLA FIELDS,2,Carpinteria,Quercus tomentella,ISLAND OAK,BEM
424,QUIL2,1,VIOLA FIELDS,2,Carpinteria,Quercus tomentella,ISLAND OAK,BEM
425,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
426,PLRA,1,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
427,QUAG,1,VIOLA FIELDS,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
428,PLRA,1,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
429,PLRA,2,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
430,PLRA,2,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
431,PLRA,2,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
432,PLRA,3,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
433,PLRA,2,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
434,PLRA,2,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
435,PLRA,2,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
436,PLRA,2,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
437,PLRA,2,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
438,PLRA,2,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
439,PLRA,2,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
440,PLRA,2,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
441,PLRA,2,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
442,PLRA,2,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
443,PLRA,2,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
444,PLRA,2,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
445,PLRA,1,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
446,PLRA,1,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
447,PLRA,1,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
448,PLRA,2,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
449,PLRA,2,VIOLA FIELDS,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
450,POGR2,4,CARPINTERIA AV,4846,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
451,KOBI,2,CARPINTERIA AV,4846,Carpinteria,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
452,TRFO,2,CARPINTERIA AV,4850,Carpinteria,Trachycarpus fortunei,WINDMILL PALM,PES
453,TRFO,2,CARPINTERIA AV,4856,Carpinteria,Trachycarpus fortunei,WINDMILL PALM,PES
454,TRFO,2,CARPINTERIA AV,4860,Carpinteria,Trachycarpus fortunei,WINDMILL PALM,PES
455,KOBI,1,CARPINTERIA AV,4890,Carpinteria,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
456,TRFO,2,CARPINTERIA AV,4835,Carpinteria,Trachycarpus fortunei,WINDMILL PALM,PES
457,TRFO,2,CARPINTERIA AV,4834,Carpinteria,Trachycarpus fortunei,WINDMILL PALM,PES
458,TRFO,2,CARPINTERIA AV,4834,Carpinteria,Trachycarpus fortunei,WINDMILL PALM,PES
459,QUAG,1,CARPINTERIA AV,4806,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
460,JAMI,1,CARPINTERIA AV,4806,Carpinteria,Jacaranda mimosifolia,JACARANDA,BDM
461,JAMI,2,CARPINTERIA AV,4806,Carpinteria,Jacaranda mimosifolia,JACARANDA,BDM
462,JAMI,1,CARPINTERIA AV,4806,Carpinteria,Jacaranda mimosifolia,JACARANDA,BDM
463,JAMI,2,CARPINTERIA AV,4806,Carpinteria,Jacaranda mimosifolia,JACARANDA,BDM
464,JAMI,2,CARPINTERIA AV,4806,Carpinteria,Jacaranda mimosifolia,JACARANDA,BDM
465,TRFO,2,CARPINTERIA AV,4806,Carpinteria,Trachycarpus fortunei,WINDMILL PALM,PES
466,TRFO,2,CARPINTERIA AV,4801,Carpinteria,Trachycarpus fortunei,WINDMILL PALM,PES
467,WARO,3,LINDEN AV,699,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
468,WARO,3,LINDEN AV,699,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
469,WARO,3,LINDEN AV,699,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
470,WARO,3,LINDEN AV,699,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
471,WARO,3,LINDEN AV,699,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
472,WARO,3,LINDEN AV,699,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
473,WAFI,6,LINDEN AV,701,Carpinteria,Washingtonia filifera,CALIFORNIA FAN PALM,PES
475,WARO,3,LINDEN AV,701,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
476,WARO,3,LINDEN AV,701,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
477,WAFI,5,LINDEN AV,701,Carpinteria,Washingtonia filifera,CALIFORNIA FAN PALM,PES
478,WARO,3,LINDEN AV,701,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
479,WAFI,6,LINDEN AV,701,Carpinteria,Washingtonia filifera,CALIFORNIA FAN PALM,PES
480,WARO,3,LINDEN AV,699,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
481,WARO,3,LINDEN AV,699,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
483,MATI,4,LINDEN AV,657,Carpinteria,Tipuana tipu,TIPU,BDM
484,MATI,4,LINDEN AV,655,Carpinteria,Tipuana tipu,TIPU,BDM
485,WARO,3,LINDEN AV,615,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
486,WARO,3,LINDEN AV,601,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
487,WARO,3,LINDEN AV,601,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
488,MATI,4,LINDEN AV,507,Carpinteria,Tipuana tipu,TIPU,BDM
489,PHDA4,3,LINDEN AV,507,Carpinteria,Syagrus romanzoffiana,QUEEN PALM,PEL
490,WARO,3,LINDEN AV,501,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
491,WARO,3,LINDEN AV,501,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
492,WARO,3,LINDEN AV,501,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
493,WARO,3,LINDEN AV,401,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
494,WARO,3,LINDEN AV,401,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
495,WARO,3,LINDEN AV,401,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
496,WARO,3,LINDEN AV,389,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
497,WARO,3,LINDEN AV,389,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
498,WARO,4,LINDEN AV,389,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
499,WARO,4,LINDEN AV,355,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
500,WARO,4,LINDEN AV,355,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
501,WARO,4,LINDEN AV,301,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
502,WARO,3,LINDEN AV,301,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
503,WAFI,5,LINDEN AV,261,Carpinteria,Washingtonia filifera,CALIFORNIA FAN PALM,PES
505,WARO,3,LINDEN AV,231,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
506,WARO,3,LINDEN AV,231,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
507,WARO,3,LINDEN AV,231,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
509,TRFO,2,SANDYLAND RD,4980,Carpinteria,Trachycarpus fortunei,WINDMILL PALM,PES
510,TRFO,2,SANDYLAND RD,4980,Carpinteria,Trachycarpus fortunei,WINDMILL PALM,PES
511,BRED,1,SANDYLAND RD,4980,Carpinteria,Brahea edulis,GUADALUPE PALM,PES
512,TRFO,2,SANDYLAND RD,4980,Carpinteria,Trachycarpus fortunei,WINDMILL PALM,PES
513,WARO,2,SANDYLAND RD,4975,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
514,WARO,2,LINDEN AV,200,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
515,WARO,3,LINDEN AV,200,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
516,WARO,3,LINDEN AV,200,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
517,WARO,3,LINDEN AV,200,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
518,WARO,4,LINDEN AV,200,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
519,WARO,3,LINDEN AV,200,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
520,WARO,3,LINDEN AV,200,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
521,WARO,3,LINDEN AV,200,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
522,WARO,3,LINDEN AV,200,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
523,WARO,3,LINDEN AV,200,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
524,WARO,4,LINDEN AV,200,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
525,WARO,3,LINDEN AV,200,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
526,WARO,4,LINDEN AV,200,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
527,WARO,3,LINDEN AV,200,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
528,WARO,3,LINDEN AV,200,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
529,WARO,3,LINDEN AV,200,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
530,WARO,3,LINDEN AV,200,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
531,WARO,3,LINDEN AV,550,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
532,WARO,3,LINDEN AV,550,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
533,WARO,3,LINDEN AV,550,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
534,WARO,3,LINDEN AV,600,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
535,MATI,4,LINDEN AV,600,Carpinteria,Tipuana tipu,TIPU,BDM
536,WARO,3,LINDEN AV,600,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
537,WARO,3,LINDEN AV,600,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
538,MATI,3,LINDEN AV,606,Carpinteria,Tipuana tipu,TIPU,BDM
539,WARO,3,LINDEN AV,666,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
540,WARO,3,LINDEN AV,686,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
541,ARCU,2,LINDEN AV,686,Carpinteria,Archontophoenix cunninghamiana,KING PALM,PES
542,PICA,2,CASITAS PASS RD,1100,Carpinteria,Pinus canariensis,CANARY ISLAND PINE,CEL
543,TRCO,4,CASITAS PASS RD,1115,Carpinteria,Tristaniopsis conferta,BRISBANE BOX,BEM
544,TRCO,2,CASITAS PASS RD,1050,Carpinteria,Tristaniopsis conferta,BRISBANE BOX,BEM
545,PICA,3,CASITAS PASS RD,1050,Carpinteria,Pinus canariensis,CANARY ISLAND PINE,CEL
546,PICA,3,CASITAS PASS RD,1050,Carpinteria,Pinus canariensis,CANARY ISLAND PINE,CEL
547,PICA,2,CASITAS PASS RD,1050,Carpinteria,Pinus canariensis,CANARY ISLAND PINE,CEL
548,PICA,3,CASITAS PASS RD,1050,Carpinteria,Pinus canariensis,CANARY ISLAND PINE,CEL
549,TRCO,2,CASITAS PASS RD,1050,Carpinteria,Tristaniopsis conferta,BRISBANE BOX,BEM
550,TRCO,2,CASITAS PASS RD,1000,Carpinteria,Tristaniopsis conferta,BRISBANE BOX,BEM
551,PICA,2,CASITAS PASS RD,1000,Carpinteria,Pinus canariensis,CANARY ISLAND PINE,CEL
552,TRCO,2,CASITAS PASS RD,1000,Carpinteria,Tristaniopsis conferta,BRISBANE BOX,BEM
