Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
252,WARO,3,FRONTAGE ROAD,46-000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
253,WARO,3,FRONTAGE ROAD,46-000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
254,WARO,3,FRONTAGE ROAD,46-000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
255,PIHA,3,FRONTAGE ROAD,46-000,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
256,PIHA,3,FRONTAGE ROAD,46-000,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
257,PIHA,3,FRONTAGE ROAD,45-980,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
258,WARO,3,FRONTAGE ROAD,45-950,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
259,WARO,3,FRONTAGE ROAD,45-950,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
260,WARO,4,FRONTAGE ROAD,45-950,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
261,PIHA,3,FRONTAGE ROAD,45-900,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
262,PIHA,3,FRONTAGE ROAD,45-900,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
263,PIHA,3,FRONTAGE ROAD,45-900,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
264,WARO,3,FRONTAGE ROAD,45-850,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
265,WARO,3,FRONTAGE ROAD,45-850,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
266,WARO,3,FRONTAGE ROAD,45-850,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
267,WARO,3,FRONTAGE ROAD,45-850,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
268,WARO,3,FRONTAGE ROAD,45-850,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
269,PIHA,3,FRONTAGE ROAD,45-700,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
270,PIHA,3,FRONTAGE ROAD,45-700,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
271,PIHA,3,FRONTAGE ROAD,45-700,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
272,PIHA,3,FRONTAGE ROAD,45-700,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
273,PIHA,3,FRONTAGE ROAD,45-700,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
274,WAFI,6,FRONTAGE ROAD,45-650,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
275,WARO,3,FRONTAGE ROAD,45-650,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
276,WARO,3,FRONTAGE ROAD,45-650,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
277,WAFI,5,FRONTAGE ROAD,45-650,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
278,WAFI,5,FRONTAGE ROAD,45-650,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
279,WAFI,6,FRONTAGE ROAD,45-640,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
280,WAFI,6,FRONTAGE ROAD,45-640,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
281,WARO,3,FRONTAGE ROAD,45-640,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
282,WARO,3,FRONTAGE ROAD,45-640,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
283,WARO,3,FRONTAGE ROAD,45-600,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
284,WARO,3,FRONTAGE ROAD,45-600,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
285,WARO,3,FRONTAGE ROAD,45-600,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
286,WARO,3,FRONTAGE ROAD,45-600,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
287,PIHA,2,FRONTAGE ROAD,45-600,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
288,PIEL2,3,FRONTAGE ROAD,45-600,Palm Desert,Pinus eldarica,Pine  Afghan),CEL
289,PIHA,2,FRONTAGE ROAD,45-600,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
290,PIHA,3,FRONTAGE ROAD,45-600,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
291,PIHA,3,FRONTAGE ROAD,45-600,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
292,PIHA,3,FRONTAGE ROAD,45-600,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
293,PIHA,3,FRONTAGE ROAD,45-600,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
294,PIHA,3,FRONTAGE ROAD,45-600,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
295,JAMI,2,FRONTAGE ROAD,45-450,Palm Desert,Jacaranda mimosifolia,Jacaranda),BDM
296,JAMI,2,FRONTAGE ROAD,45-450,Palm Desert,Jacaranda mimosifolia,Jacaranda),BDM
297,JAMI,2,FRONTAGE ROAD,45-450,Palm Desert,Jacaranda mimosifolia,Jacaranda),BDM
298,WAFI,6,FRONTAGE ROAD,45-450,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
299,WARO,3,FRONTAGE ROAD,45-450,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
300,WARO,4,FRONTAGE ROAD,45-450,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
301,WAFI,6,FRONTAGE ROAD,45-450,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
302,WAFI,5,FRONTAGE ROAD,45-450,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
303,WAFI,6,FRONTAGE ROAD,45-450,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
304,WAFI,1,FRONTAGE ROAD,45-450,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
305,WAFI,6,FRONTAGE ROAD,45-450,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
306,JAMI,2,FRONTAGE ROAD,45-450,Palm Desert,Jacaranda mimosifolia,Jacaranda),BDM
307,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
308,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
309,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
310,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
311,CEPR,2,IRONWOOD PARK,47-800,Palm Desert,Cercidium praecox,Palo Verde  Sonoran),BDS
312,CEPR,2,IRONWOOD PARK,47-800,Palm Desert,Cercidium praecox,Palo Verde  Sonoran),BDS
313,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
314,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
315,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
316,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
317,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
318,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
319,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
320,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
321,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
322,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
323,PRGL2,1,IRONWOOD PARK,47-800,Palm Desert,Prosopis glandulosa,Mesquite),BDS
324,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
325,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
326,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
327,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
328,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
329,BES OTHER,3,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
330,ACFA,1,IRONWOOD PARK,47-800,Palm Desert,Acacia farnesiana,Acacia  Sweet),BDS
331,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
332,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
333,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
334,ACFA,3,IRONWOOD PARK,47-800,Palm Desert,Acacia farnesiana,Acacia  Sweet),BDS
335,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
336,ACFA,1,IRONWOOD PARK,47-800,Palm Desert,Acacia farnesiana,Acacia  Sweet),BDS
337,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
338,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
339,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
340,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
341,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
342,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
343,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
344,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
345,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
346,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
347,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
348,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
349,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
350,CEFL,2,IRONWOOD PARK,47-800,Palm Desert,Parkinsonia florida,Palo Verde  Blue),BDS
351,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
352,ACFA,2,IRONWOOD PARK,47-800,Palm Desert,Acacia farnesiana,Acacia  Sweet),BDS
353,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
354,CEPR,1,IRONWOOD PARK,47-800,Palm Desert,Cercidium praecox,Palo Verde  Sonoran),BDS
355,CEFL,2,IRONWOOD PARK,47-800,Palm Desert,Parkinsonia florida,Palo Verde  Blue),BDS
356,CEFL,1,IRONWOOD PARK,47-800,Palm Desert,Parkinsonia florida,Palo Verde  Blue),BDS
357,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
358,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
359,CEFL,2,IRONWOOD PARK,47-800,Palm Desert,Parkinsonia florida,Palo Verde  Blue),BDS
360,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
361,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
362,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
363,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
364,ACFA,1,IRONWOOD PARK,47-800,Palm Desert,Acacia farnesiana,Acacia  Sweet),BDS
365,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
366,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
367,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
368,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
369,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
370,CEPR,1,IRONWOOD PARK,47-800,Palm Desert,Cercidium praecox,Palo Verde  Sonoran),BDS
371,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
372,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
373,PRCH,2,IRONWOOD PARK,47-800,Palm Desert,Prosopis chilensis,Thornless mesquite),BDM
374,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
375,PRCH,3,IRONWOOD PARK,47-800,Palm Desert,Prosopis chilensis,Thornless mesquite),BDM
376,CHLI,1,IRONWOOD PARK,47-800,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
377,ACFA,3,IRONWOOD PARK,47-800,Palm Desert,Acacia farnesiana,Acacia  Sweet),BDS
378,CHLI,2,IRONWOOD PARK,47-800,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
379,ACFA,3,IRONWOOD PARK,47-800,Palm Desert,Acacia farnesiana,Acacia  Sweet),BDS
380,RHLA,1,IRONWOOD PARK,47-800,Palm Desert,Rhus lancea,Sumac  African),BES
381,ACFA,1,IRONWOOD PARK,47-800,Palm Desert,Acacia farnesiana,Acacia  Sweet),BDS
382,CHLI,1,IRONWOOD PARK,47-800,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
383,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
384,PRCH,1,IRONWOOD PARK,47-800,Palm Desert,Prosopis chilensis,Thornless mesquite),BDM
385,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
386,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
387,CEPR,1,IRONWOOD PARK,47-800,Palm Desert,Cercidium praecox,Palo Verde  Sonoran),BDS
388,CEFL,2,IRONWOOD PARK,47-800,Palm Desert,Parkinsonia florida,Palo Verde  Blue),BDS
389,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
390,ACST,1,IRONWOOD PARK,47-800,Palm Desert,Acacia stenophylla,Acacia  Shoestring),BES
391,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Acacia craspedocarpa,Acacia  leather leaf),BES
392,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Acacia craspedocarpa,Acacia  leather leaf),BES
393,RHLA,1,IRONWOOD PARK,47-800,Palm Desert,Rhus lancea,Sumac  African),BES
394,CEPR,1,IRONWOOD PARK,47-800,Palm Desert,Cercidium praecox,Palo Verde  Sonoran),BDS
395,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Acacia craspedocarpa,Acacia  leather leaf),BES
396,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Acacia craspedocarpa,Acacia  leather leaf),BES
397,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Acacia craspedocarpa,Acacia  leather leaf),BES
398,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Acacia craspedocarpa,Acacia  leather leaf),BES
399,PRCH,1,IRONWOOD PARK,47-800,Palm Desert,Prosopis chilensis,Thornless mesquite),BDM
400,PRCH,1,IRONWOOD PARK,47-800,Palm Desert,Prosopis chilensis,Thornless mesquite),BDM
401,CEPR,1,IRONWOOD PARK,47-800,Palm Desert,Cercidium praecox,Palo Verde  Sonoran),BDS
402,CEPR,1,IRONWOOD PARK,47-800,Palm Desert,Cercidium praecox,Palo Verde  Sonoran),BDS
403,PRCH,2,IRONWOOD PARK,47-800,Palm Desert,Prosopis chilensis,Thornless mesquite),BDM
404,TACH2,1,IRONWOOD PARK,47-800,Palm Desert,Tamarix parviflora,,BDS
405,PRCH,4,IRONWOOD PARK,47-800,Palm Desert,Prosopis chilensis,Thornless mesquite),BDM
406,WARO,1,IRONWOOD PARK,47-800,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
407,CEPR,3,IRONWOOD PARK,47-800,Palm Desert,Cercidium praecox,Palo Verde  Sonoran),BDS
408,WAFI,3,IRONWOOD PARK,47-800,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
409,WAFI,3,IRONWOOD PARK,47-800,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
410,WAFI,3,IRONWOOD PARK,47-800,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
411,TACH2,2,IRONWOOD PARK,47-800,Palm Desert,Tamarix parviflora,,BDS
412,WAFI,3,IRONWOOD PARK,47-800,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
413,RHLA,1,IRONWOOD PARK,47-800,Palm Desert,Rhus lancea,Sumac  African),BES
414,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Acacia craspedocarpa,Acacia  leather leaf),BES
415,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
416,CEFL,3,IRONWOOD PARK,47-800,Palm Desert,Parkinsonia florida,Palo Verde  Blue),BDS
417,CEPR,1,IRONWOOD PARK,47-800,Palm Desert,Cercidium praecox,Palo Verde  Sonoran),BDS
418,CEPR,1,IRONWOOD PARK,47-800,Palm Desert,Cercidium praecox,Palo Verde  Sonoran),BDS
419,CEPR,1,IRONWOOD PARK,47-800,Palm Desert,Cercidium praecox,Palo Verde  Sonoran),BDS
420,CEFL,3,IRONWOOD PARK,47-800,Palm Desert,Parkinsonia florida,Palo Verde  Blue),BDS
421,CEPR,1,IRONWOOD PARK,47-800,Palm Desert,Cercidium praecox,Palo Verde  Sonoran),BDS
422,CHLI,2,IRONWOOD PARK,47-800,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
423,CHLI,1,IRONWOOD PARK,47-800,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
424,CHLI,1,IRONWOOD PARK,47-800,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
425,CHLI,1,IRONWOOD PARK,47-800,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
426,CHLI,2,IRONWOOD PARK,47-800,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
427,CEPR,2,IRONWOOD PARK,47-800,Palm Desert,Cercidium praecox,Palo Verde  Sonoran),BDS
428,CHLI,1,IRONWOOD PARK,47-800,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
429,CHLI,1,IRONWOOD PARK,47-800,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
430,CEPR,1,IRONWOOD PARK,47-800,Palm Desert,Cercidium praecox,Palo Verde  Sonoran),BDS
431,CEPR,1,IRONWOOD PARK,47-800,Palm Desert,Cercidium praecox,Palo Verde  Sonoran),BDS
432,CHLI,1,IRONWOOD PARK,47-800,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
433,RHLA,1,IRONWOOD PARK,47-800,Palm Desert,Rhus lancea,Sumac  African),BES
434,CHLI,1,IRONWOOD PARK,47-800,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
435,RHLA,2,IRONWOOD PARK,47-800,Palm Desert,Rhus lancea,Sumac  African),BES
440,RHLA,2,IRONWOOD PARK,47-800,Palm Desert,Rhus lancea,Sumac  African),BES
444,CEFL,3,IRONWOOD PARK,47-800,Palm Desert,Parkinsonia florida,Palo Verde  Blue),BDS
445,CEFL,2,IRONWOOD PARK,47-800,Palm Desert,Parkinsonia florida,Palo Verde  Blue),BDS
446,CEFL,1,IRONWOOD PARK,47-800,Palm Desert,Parkinsonia florida,Palo Verde  Blue),BDS
447,TACH2,1,IRONWOOD PARK,47-800,Palm Desert,Tamarix parviflora,,BDS
448,RHLA,1,IRONWOOD PARK,47-800,Palm Desert,Rhus lancea,Sumac  African),BES
449,RHLA,1,IRONWOOD PARK,47-800,Palm Desert,Rhus lancea,Sumac  African),BES
450,RHLA,1,IRONWOOD PARK,47-800,Palm Desert,Rhus lancea,Sumac  African),BES
451,RHLA,1,IRONWOOD PARK,47-800,Palm Desert,Rhus lancea,Sumac  African),BES
452,CHLI,1,IRONWOOD PARK,47-800,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
453,PRGL2,1,IRONWOOD PARK,47-800,Palm Desert,Prosopis glandulosa,Mesquite),BDS
454,CEFL,3,IRONWOOD PARK,47-800,Palm Desert,Parkinsonia florida,Palo Verde  Blue),BDS
455,CEFL,2,IRONWOOD PARK,47-800,Palm Desert,Parkinsonia florida,Palo Verde  Blue),BDS
456,CEFL,2,IRONWOOD PARK,47-800,Palm Desert,Parkinsonia florida,Palo Verde  Blue),BDS
457,CEFL,2,IRONWOOD PARK,47-800,Palm Desert,Parkinsonia florida,Palo Verde  Blue),BDS
458,CEFL,2,IRONWOOD PARK,47-800,Palm Desert,Parkinsonia florida,Palo Verde  Blue),BDS
459,CEFL,3,IRONWOOD PARK,47-800,Palm Desert,Parkinsonia florida,Palo Verde  Blue),BDS
460,POFR,1,IRONWOOD PARK,47-800,Palm Desert,Populus fremontii,Fremont cottonwood),BDL
461,POFR,1,IRONWOOD PARK,47-800,Palm Desert,Populus fremontii,Fremont cottonwood),BDL
462,POFR,1,IRONWOOD PARK,47-800,Palm Desert,Populus fremontii,Fremont cottonwood),BDL
463,POFR,1,IRONWOOD PARK,47-800,Palm Desert,Populus fremontii,Fremont cottonwood),BDL
464,POFR,1,IRONWOOD PARK,47-800,Palm Desert,Populus fremontii,Fremont cottonwood),BDL
465,POFR,1,IRONWOOD PARK,47-800,Palm Desert,Populus fremontii,Fremont cottonwood),BDL
466,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
467,TACH2,1,IRONWOOD PARK,47-800,Palm Desert,Tamarix parviflora,,BDS
468,PRGL2,2,IRONWOOD PARK,47-800,Palm Desert,Prosopis glandulosa,Mesquite),BDS
469,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
470,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
471,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
472,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
473,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
474,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
475,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
476,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
477,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
478,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
479,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
480,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
481,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
482,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
483,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
484,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
485,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
486,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
487,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
488,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
489,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
490,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
491,ACFA,2,IRONWOOD PARK,47-800,Palm Desert,Acacia greggii,Acacia  Catclaw),BDS
492,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
493,CHLI,1,IRONWOOD PARK,47-800,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
494,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
495,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
496,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
497,RHLA,1,IRONWOOD PARK,47-800,Palm Desert,Rhus lancea,Sumac  African),BES
498,RHLA,1,IRONWOOD PARK,47-800,Palm Desert,Rhus lancea,Sumac  African),BES
499,TACH2,1,IRONWOOD PARK,47-800,Palm Desert,Tamarix parviflora,,BDS
500,PRGL2,1,IRONWOOD PARK,47-800,Palm Desert,Prosopis glandulosa,Mesquite),BDS
501,RHLA,1,IRONWOOD PARK,47-800,Palm Desert,Rhus lancea,Sumac  African),BES
502,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
503,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
504,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
505,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
506,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
507,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
508,ACFA,2,IRONWOOD PARK,47-800,Palm Desert,Acacia farnesiana,Acacia  Sweet),BDS
509,ACFA,2,IRONWOOD PARK,47-800,Palm Desert,Acacia farnesiana,Acacia  Sweet),BDS
510,BES OTHER,2,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
511,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
512,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
513,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
514,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
515,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
516,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
517,BES OTHER,1,IRONWOOD PARK,47-800,Palm Desert,Dalea spinosa,Smoke Tree),BES
