Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
306,LAIN,3,BENSON AV /N,2080,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
307,LAIN,3,BENSON AV /N,2080,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
308,LAIN,1,BENSON AV /N,2080,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
309,LAIN,3,BENSON AV /N,2080,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
310,LAIN,3,BENSON AV /N,2080,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
311,LAIN,3,BENSON AV /N,2080,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
312,LAIN,3,BENSON AV /N,2080,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
313,LAIN,3,BENSON AV /N,2080,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
314,LAIN,3,BENSON AV /N,2080,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
315,LAIN,3,BENSON AV /N,2080,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
316,LAIN,3,BENSON AV /N,2080,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
317,LAIN,3,BENSON AV /N,2080,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
318,LAIN,3,BENSON AV /N,2080,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
319,LAIN,3,BENSON AV /N,2080,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
320,LAIN,3,BENSON AV /N,2080,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
321,LAIN,3,BENSON AV /N,2080,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
322,LAIN,3,BENSON AV /N,2080,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
323,CHSP,4,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
324,BRPO,3,BENSON AV /N,2060,Upland,Brachychiton populneus,BOTTLE TREE,BEM
325,CHSP,3,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
326,CHSP,4,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
327,CHSP,3,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
328,CHSP,3,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
329,CHSP,3,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
330,CHSP,3,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
331,CHSP,3,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
332,CHSP,4,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
333,CHSP,5,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
334,CHSP,3,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
338,PRCE,3,BENSON AV /N,2060,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
339,PRCE,3,BENSON AV /N,2060,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
340,CHSP,4,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
341,CHSP,3,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
342,CHSP,3,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
343,CHSP,3,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
344,CHSP,3,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
345,CHSP,3,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
346,CHSP,3,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
347,CHSP,3,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
348,CHSP,3,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
349,CHSP,3,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
350,BRPO,3,BENSON AV /N,2060,Upland,Brachychiton populneus,BOTTLE TREE,BEM
351,CHSP,4,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
352,CHSP,3,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
353,CHSP,4,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
354,CHSP,4,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
355,CHSP,4,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
356,CHSP,4,BENSON AV /N,2060,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
357,CHSP,4,21ST ST /W,1250,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
358,PRCE,2,21ST ST /W,1250,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
359,PRCE,3,21ST ST /W,1250,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
360,CHSP,3,21ST ST /W,1250,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
361,BRPO,3,21ST ST /W,1250,Upland,Brachychiton populneus,BOTTLE TREE,BEM
362,CHSP,3,21ST ST /W,1250,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
363,CHSP,3,21ST ST /W,1250,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
364,CHSP,3,21ST ST /W,1250,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
365,CHSP,3,21ST ST /W,1250,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
366,CHSP,3,21ST ST /W,1250,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
367,CHSP,3,21ST ST /W,1250,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
368,CHSP,3,21ST ST /W,1250,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
370,BRPO,2,21ST ST /W,1250,Upland,Brachychiton populneus,BOTTLE TREE,BEM
371,PRCE,2,21ST ST /W,1200,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
372,PRCE,2,21ST ST /W,1200,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
373,PRCE,2,21ST ST /W,1200,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
374,PRCE,2,21ST ST /W,1200,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
375,PRCE,1,21ST ST /W,1200,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
376,PRCE,1,21ST ST /W,1200,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
377,CHSP,4,21ST ST /W,1200,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
378,PRCE,2,21ST ST /W,1200,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
379,PRCE,2,21ST ST /W,1200,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
380,PRCE,2,21ST ST /W,1200,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
381,PRCE,2,21ST ST /W,1200,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
382,CHSP,4,21ST ST /W,1200,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
383,LAIN,1,21ST ST /W,1240,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
384,LAIN,1,21ST ST /W,1240,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
385,CHRE,1,19TH ST /W,1300,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
386,PRCE,3,19TH ST /W,1308,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
387,PRCE,3,19TH ST /W,1308,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
388,PRCE,3,19TH ST /W,1316,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
389,PRCE,3,19TH ST /W,1316,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
390,PRCE,3,19TH ST /W,1316,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
391,CHRE,1,19TH ST /W,1328,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
392,CHRE,1,19TH ST /W,1340,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
393,CHRE,1,19TH ST /W,1340,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
394,CHRE,1,19TH ST /W,1348,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
395,CHRE,1,19TH ST /W,1362,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
396,CHRE,1,19TH ST /W,1362,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
398,CHRE,1,19TH ST /W,1384,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
399,CHRE,1,19TH ST /W,1384,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
401,CHRE,1,19TH ST /W,1402,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
403,CHRE,1,19TH ST /W,1404,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
404,CHRE,1,19TH ST /W,1404,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
406,PRCE,3,ROCKDALE ST,1386,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
411,LAIN,1,19TH ST /W,1381,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
412,CHRE,1,19TH ST /W,1363,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
413,PRCE,2,19TH ST /W,1363,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
414,PRCE,3,19TH ST /W,1351,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
415,CHRE,1,19TH ST /W,1351,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
416,CHRE,1,19TH ST /W,1343,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
417,CHRE,1,19TH ST /W,1343,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
418,CHRE,1,19TH ST /W,1331,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
419,CHRE,1,19TH ST /W,1323,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
420,CHRE,1,19TH ST /W,1323,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
421,CHRE,1,19TH ST /W,1313,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
422,CHRE,1,19TH ST /W,1305,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
428,KOBI,1,PALOMINO AV /N,1890,Upland,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
429,KOBI,1,PALOMINO AV /N,1890,Upland,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
430,PRCE,3,PALOMINO AV /N,1890,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
431,KOBI,1,PALOMINO AV /N,1890,Upland,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
432,QUIL2,3,PALOMINO AV /N,1890,Upland,Quercus ilex,HOLLY OAK,BEL
433,CHSP,3,PALOMINO AV /N,1890,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
434,LILU,2,PALOMINO AV /N,1890,Upland,Ligustrum lucidum,GLOSSY PRIVET,BEM
435,LILU,2,PALOMINO AV /N,1890,Upland,Ligustrum lucidum,GLOSSY PRIVET,BEM
436,CHSP,3,PALOMINO AV /N,1890,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
437,LILU,2,PALOMINO AV /N,1890,Upland,Ligustrum lucidum,GLOSSY PRIVET,BEM
438,LILU,3,PALOMINO AV /N,1890,Upland,Ligustrum lucidum,GLOSSY PRIVET,BEM
439,LILU,2,PALOMINO AV /N,1890,Upland,Ligustrum lucidum,GLOSSY PRIVET,BEM
440,LILU,2,PALOMINO AV /N,1890,Upland,Ligustrum lucidum,GLOSSY PRIVET,BEM
441,QUIL2,3,PALOMINO AV /N,1890,Upland,Quercus ilex,HOLLY OAK,BEL
442,LILU,2,PALOMINO AV /N,1890,Upland,Ligustrum lucidum,GLOSSY PRIVET,BEM
443,JAMI,1,PALOMINO AV /N,1890,Upland,Jacaranda mimosifolia,JACARANDA,BDM
444,QUIL2,3,PALOMINO AV /N,1890,Upland,Quercus ilex,HOLLY OAK,BEL
445,LILU,1,PALOMINO AV /N,1890,Upland,Ligustrum lucidum,GLOSSY PRIVET,BEM
446,LILU,1,PALOMINO AV /N,1890,Upland,Ligustrum lucidum,GLOSSY PRIVET,BEM
447,CHSP,3,PALOMINO AV /N,1890,Upland,Chorisia speciosa,SILK-FLOSS TREE,BDM
448,LILU,2,PALOMINO AV /N,1890,Upland,Ligustrum lucidum,GLOSSY PRIVET,BEM
449,QUIL2,3,CAMUS CT /W,1229,Upland,Quercus ilex,HOLLY OAK,BEL
451,CUAN,3,CAMUS CT /W,1229,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
452,CUAN,3,CAMUS CT /W,1229,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
453,CUAN,3,CAMUS CT /W,1229,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
454,CUAN,3,CAMUS CT /W,1229,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
455,CUAN,3,CAMUS CT /W,1219,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
456,CUAN,3,CAMUS CT /W,1218,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
457,CUAN,3,CAMUS CT /W,1224,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
458,CUAN,3,CAMUS CT /W,1224,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
459,CUAN,3,CAMUS CT /W,1234,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
460,QUIL2,3,CAMUS CT /W,1234,Upland,Quercus ilex,HOLLY OAK,BEL
462,QUIL2,3,CAMUS CT /W,1234,Upland,Quercus ilex,HOLLY OAK,BEL
465,QUIL2,2,BEGONIA CT /W,1231,Upland,Quercus ilex,HOLLY OAK,BEL
466,QUIL2,3,BEGONIA CT /W,1231,Upland,Quercus ilex,HOLLY OAK,BEL
467,CUAN,3,BEGONIA CT /W,1231,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
468,CUAN,3,BEGONIA CT /W,1223,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
469,CUAN,3,BEGONIA CT /W,1223,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
470,CUAN,3,BEGONIA CT /W,1215,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
471,CUAN,3,BEGONIA CT /W,1216,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
472,CUAN,3,BEGONIA CT /W,1224,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
473,CUAN,3,BEGONIA CT /W,1232,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
474,QUIL2,3,BEGONIA CT /W,1232,Upland,Quercus ilex,HOLLY OAK,BEL
477,QUIL2,3,AZALEA CT /W,1231,Upland,Quercus ilex,HOLLY OAK,BEL
480,CUAN,3,AZALEA CT /W,1231,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
481,CUAN,3,AZALEA CT /W,1225,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
484,KOBI,3,AZALEA CT /W,1213,Upland,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
487,CUAN,3,AZALEA CT /W,1232,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
488,CUAN,3,AZALEA CT /W,1232,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
491,QUIL2,3,AZALEA CT /W,1232,Upland,Quercus ilex,HOLLY OAK,BEL
494,QUIL2,3,18TH ST /W,1235,Upland,Quercus ilex,HOLLY OAK,BEL
496,JAMI,3,ADRIANA WY /W,1235,Upland,Jacaranda mimosifolia,JACARANDA,BDM
498,LAIN,1,ADRIANA WY /W,1235,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
499,PICA,4,ADRIANA WY /W,1235,Upland,Pinus canariensis,CANARY ISLAND PINE,CEL
500,LAIN,1,ADRIANA WY /W,1225,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
501,LAIN,1,ADRIANA WY /W,1215,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
502,LAIN,1,ADRIANA WY /W,1215,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
503,LAIN,1,ADRIANA WY /W,1207,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
505,SCMO,4,ADRIANA WY /W,1202,Upland,Schinus molle,CALIFORNIA PEPPER,BEM
506,SCMO,4,ADRIANA WY /W,1202,Upland,Schinus molle,CALIFORNIA PEPPER,BEM
507,SCMO,4,ADRIANA WY /W,1202,Upland,Schinus molle,CALIFORNIA PEPPER,BEM
509,LAIN,2,ADRIANA WY /W,1214,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
511,PRCE,2,ADRIANA WY /W,1226,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
512,ACSA1,3,ADRIANA WY /W,1236,Upland,Acer saccharinum,SILVER MAPLE,BDL
516,QUIL2,3,PALOMINO AV /N,1805,Upland,Quercus ilex,HOLLY OAK,BEL
517,KOBI,2,PALOMINO AV /N,1811,Upland,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
518,GEPA,1,PALOMINO AV /N,1819,Upland,Geijera parviflora,AUSTRALIAN WILLOW,BES
522,QUIL2,3,PALOMINO AV /N,1837,Upland,Quercus ilex,HOLLY OAK,BEL
523,QUIL2,3,PALOMINO AV /N,1843,Upland,Quercus ilex,HOLLY OAK,BEL
524,QUIL2,3,PALOMINO AV /N,1843,Upland,Quercus ilex,HOLLY OAK,BEL
525,QUIL2,3,PALOMINO AV /N,1849,Upland,Quercus ilex,HOLLY OAK,BEL
527,QUIL2,3,PALOMINO AV /N,1855,Upland,Quercus ilex,HOLLY OAK,BEL
528,QUIL2,3,PALOMINO AV /N,1861,Upland,Quercus ilex,HOLLY OAK,BEL
529,QUIL2,3,PALOMINO AV /N,1861,Upland,Quercus ilex,HOLLY OAK,BEL
535,CHRE,1,PALOMINO AV /N,1895,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
536,QUIL2,3,PALOMINO AV /N,1895,Upland,Quercus ilex,HOLLY OAK,BEL
537,QUIL2,2,PALOMINO AV /N,1899,Upland,Quercus ilex,HOLLY OAK,BEL
540,CUAN,3,JACARANDA PL /W,1236,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
541,CUAN,3,JACARANDA PL /W,1236,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
542,CUAN,3,JACARANDA PL /W,1236,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
544,CUAN,3,JACARANDA PL /W,1226,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
545,CICA,3,JACARANDA PL /W,1226,Upland,Cinnamomum camphora,CAMPHOR TREE,BEM
546,LAIN,2,JACARANDA PL /W,1216,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
550,CUAN,3,JACARANDA PL /W,1227,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
552,CUAN,3,JACARANDA PL /W,1237,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
553,CUAN,1,PALOMINO AV /N,1929,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
555,CUAN,3,PALOMINO AV /N,1917,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
565,CHRE,1,WEDGEWOOD AV /N,1916,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
571,LIST,3,WEDGEWOOD AV /N,1897,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
572,LIST,3,WEDGEWOOD AV /N,1897,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
573,LIST,3,WEDGEWOOD AV /N,1891,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
575,LIST,3,WEDGEWOOD AV /N,1886,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
576,LIST,3,WEDGEWOOD AV /N,1898,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
577,LIST,3,WEDGEWOOD AV /N,1898,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
578,LIST,3,WEDGEWOOD AV /N,1904,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
579,LIST,3,WEDGEWOOD AV /N,1916,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
580,LIST,3,WEDGEWOOD AV /N,1922,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
581,LIST,4,WEDGEWOOD AV /N,1922,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
582,LIST,4,WEDGEWOOD AV /N,1928,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
583,LIST,3,WEDGEWOOD AV /N,1928,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
584,LIST,3,WEDGEWOOD AV /N,1936,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
585,PRCE,3,WEDGEWOOD AV /N,1936,Upland,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
587,CUAN,3,ROCKDALE ST,1307,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
588,CUAN,3,ROCKDALE ST,1319,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
589,CUAN,3,ROCKDALE ST,1319,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
593,LILU,3,ROCKDALE ST,1359,Upland,Ligustrum lucidum,GLOSSY PRIVET,BEM
594,LILU,3,ROCKDALE ST,1359,Upland,Ligustrum lucidum,GLOSSY PRIVET,BEM
596,CUAN,3,ROCKDALE ST,1381,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
597,KOBI,1,ROCKDALE ST,1391,Upland,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
600,CUAN,3,ROCKDALE ST,1425,Upland,Cupaniopsis anacardioides,CARROTWOOD,BEM
601,LAIN,3,WILSON AV /N,1915,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
603,LAIN,3,WILSON AV /N,1909,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
605,LAIN,1,WILSON AV /N,1903,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
606,CHRE,1,WILSON AV /N,1895,Upland,Chionanthus retusus,CHINESE FRINGE TREE,BDS
607,LITU,3,WILSON AV /N,1889,Upland,Liriodendron tulipifera,TULIP TREE,BDL
609,LITU,3,WILSON AV /N,1879,Upland,Liriodendron tulipifera,TULIP TREE,BDL
610,LITU,4,WILSON AV /N,1873,Upland,Liriodendron tulipifera,TULIP TREE,BDL
611,LITU,4,WILSON AV /N,1873,Upland,Liriodendron tulipifera,TULIP TREE,BDL
612,LITU,3,WILSON AV /N,1863,Upland,Liriodendron tulipifera,TULIP TREE,BDL
613,LITU,3,WILSON AV /N,1863,Upland,Liriodendron tulipifera,TULIP TREE,BDL
614,LAIN,1,WILSON AV /N,1857,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
615,LAIN,1,WILSON AV /N,1857,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
616,LAIN,1,WILSON AV /N,1857,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
617,LITU,4,WILSON AV /N,1847,Upland,Liriodendron tulipifera,TULIP TREE,BDL
618,LITU,3,WILSON AV /N,1847,Upland,Liriodendron tulipifera,TULIP TREE,BDL
619,LITU,4,WILSON AV /N,1841,Upland,Liriodendron tulipifera,TULIP TREE,BDL
620,LITU,3,WILSON AV /N,1841,Upland,Liriodendron tulipifera,TULIP TREE,BDL
621,LITU,3,WILSON AV /N,1841,Upland,Liriodendron tulipifera,TULIP TREE,BDL
622,LITU,3,WILSON AV /N,1835,Upland,Liriodendron tulipifera,TULIP TREE,BDL
623,LITU,3,WILSON AV /N,1835,Upland,Liriodendron tulipifera,TULIP TREE,BDL
624,LITU,3,WILSON AV /N,1835,Upland,Liriodendron tulipifera,TULIP TREE,BDL
625,LITU,3,WILSON AV /N,1823,Upland,Liriodendron tulipifera,TULIP TREE,BDL
626,LITU,3,WILSON AV /N,1815,Upland,Liriodendron tulipifera,TULIP TREE,BDL
627,LITU,3,WILSON AV /N,1815,Upland,Liriodendron tulipifera,TULIP TREE,BDL
628,LITU,3,18TH ST /W,1445,Upland,Liriodendron tulipifera,TULIP TREE,BDL
629,LITU,3,18TH ST /W,1445,Upland,Liriodendron tulipifera,TULIP TREE,BDL
630,LITU,3,18TH ST /W,1445,Upland,Liriodendron tulipifera,TULIP TREE,BDL
631,LITU,3,18TH ST /W,1445,Upland,Liriodendron tulipifera,TULIP TREE,BDL
632,LIST,3,WILSON AV /N,1804,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
633,LIST,3,WILSON AV /N,1810,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
634,LIST,4,WILSON AV /N,1810,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
635,LIST,3,WILSON AV /N,1816,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
636,LIST,3,WILSON AV /N,1824,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
637,LIST,3,WILSON AV /N,1824,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
638,LIST,3,WILSON AV /N,1830,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
639,LIST,3,WILSON AV /N,1830,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
640,LIST,3,WILSON AV /N,1836,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
641,LIST,3,WILSON AV /N,1836,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
642,LIST,3,WILSON AV /N,1844,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
643,LIST,3,WILSON AV /N,1844,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
644,LIST,3,WILSON AV /N,1850,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
645,LIST,3,WILSON AV /N,1850,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
646,LIST,3,WILSON AV /N,1856,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
647,LIST,3,WILSON AV /N,1866,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
649,LIST,3,WILSON AV /N,1878,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
650,LIST,3,WILSON AV /N,1878,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
652,LIST,3,WILSON AV /N,1886,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
653,LIST,3,WILSON AV /N,1892,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
656,LAIN,3,WILSON AV /N,1906,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
657,LAIN,3,WILSON AV /N,1912,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
658,LAIN,2,WILSON AV /N,1912,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
