Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
289,LIST,1,PACER DR,2373,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
290,MAGR,1,PACER DR,3288,Norco,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
291,PEL OTHER,3,PACER DR,3238,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
292,WARO,4,PACER DR,3238,Norco,Washingtonia robusta,MEXICAN FAN PALM,PES
293,PEL OTHER,3,PACER DR,3238,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
294,PEL OTHER,3,PACER DR,3238,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
295,PIHA,4,DETROIT ST,1307,Norco,Pinus halepensis,ALEPPO PINE,CEL
296,PIHA,3,DETROIT ST,1307,Norco,Pinus halepensis,ALEPPO PINE,CEL
297,PIHA,3,DETROIT ST,1307,Norco,Pinus halepensis,ALEPPO PINE,CEL
298,PIHA,4,DETROIT ST,1307,Norco,Pinus halepensis,ALEPPO PINE,CEL
299,PIHA,4,DETROIT ST,1307,Norco,Pinus halepensis,ALEPPO PINE,CEL
300,PIHA,4,DETROIT ST,1307,Norco,Pinus halepensis,ALEPPO PINE,CEL
301,PIHA,4,DETROIT ST,1307,Norco,Pinus halepensis,ALEPPO PINE,CEL
302,PIHA,3,DETROIT ST,1307,Norco,Pinus halepensis,ALEPPO PINE,CEL
303,PIHA,4,DETROIT ST,1307,Norco,Pinus halepensis,ALEPPO PINE,CEL
304,PIHA,3,DETROIT ST,1307,Norco,Pinus halepensis,ALEPPO PINE,CEL
305,PIHA,5,DETROIT ST,1307,Norco,Pinus halepensis,ALEPPO PINE,CEL
306,PIHA,5,DETROIT ST,1307,Norco,Pinus halepensis,ALEPPO PINE,CEL
307,JURE,6,RIVER DR,1468,Norco,Juglans nigra,BLACK WALNUT,BDL
308,JAMI,5,RIVER DR,1480,Norco,Jacaranda mimosifolia,JACARANDA,BDM
309,JAMI,5,RIVER DR,1480,Norco,Jacaranda mimosifolia,JACARANDA,BDM
310,WARO,4,RIVER DR,1488,Norco,Washingtonia robusta,MEXICAN FAN PALM,PES
311,WARO,4,RIVER DR,1488,Norco,Washingtonia robusta,MEXICAN FAN PALM,PES
312,WARO,4,RIVER DR,1488,Norco,Washingtonia robusta,MEXICAN FAN PALM,PES
313,POCA2,3,WOODWARD AV,4281,Norco,Populus fremontii,FREMONT COTTONWOOD,BDL
314,GRRO,4,WOODWARD AV,4267,Norco,Grevillea robusta,SILK OAK,BEL
315,GRRO,4,WOODWARD AV,4267,Norco,Grevillea robusta,SILK OAK,BEL
316,PIPI2,6,WOODWARD AV,2074,Norco,Pinus pinea,ITALIAN STONE PINE,CEL
317,PYCA,2,KIPS KORNER RD,3301,Norco,Pyrus calleryana,ORNAMENTAL PEAR,BDM
318,JAMI,4,KIPS KORNER RD,3301,Norco,Jacaranda mimosifolia,JACARANDA,BDM
319,PEL OTHER,3,PARKRIDGE AV,2171,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
320,PEL OTHER,3,PARKRIDGE AV,2171,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
321,PEL OTHER,3,PARKRIDGE AV,2182,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
322,PEL OTHER,3,PARKRIDGE AV,2182,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
323,PEL OTHER,3,PARKRIDGE AV,2182,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
324,PEL OTHER,3,PARKRIDGE AV,2182,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
325,PEL OTHER,3,PARKRIDGE AV,2182,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
326,PEL OTHER,3,PARKRIDGE AV,2182,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
327,PEL OTHER,3,PARKRIDGE AV,2182,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
328,PEL OTHER,3,PARKRIDGE AV,2182,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
329,PEL OTHER,3,PARKRIDGE AV,2182,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
330,PEL OTHER,3,PARKRIDGE AV,2182,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
331,PEL OTHER,3,STALLION DR,2251,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
332,PEL OTHER,3,STALLION DR,2251,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
333,PEL OTHER,3,STALLION DR,2251,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
334,PEL OTHER,2,STALLION DR,2271,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
335,PEL OTHER,2,STALLION DR,2271,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
336,PEL OTHER,2,STALLION DR,2271,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
337,PEL OTHER,2,STALLION DR,2272,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
338,PEL OTHER,2,STALLION DR,2272,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
339,PEL OTHER,2,STALLION DR,2252,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
340,PEL OTHER,3,STALLION DR,2252,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
341,PEL OTHER,3,STALLION DR,2252,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
342,PEL OTHER,3,STALLION DR,2252,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
343,PEL OTHER,2,STALLION DR,2232,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
344,PEL OTHER,2,STALLION DR,2232,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
345,PEL OTHER,2,STALLION DR,2232,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
346,PEL OTHER,2,STALLION DR,2232,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
347,PEL OTHER,2,STALLION DR,2232,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
348,PEL OTHER,2,STALLION DR,2232,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
349,PIPI2,4,STALLION DR,2202,Norco,Pinus pinea,ITALIAN STONE PINE,CEL
350,PIPI2,3,STALLION DR,2202,Norco,Pinus pinea,ITALIAN STONE PINE,CEL
351,PYKA,4,TROTTER TR,1934,Norco,Pyrus kawakamii,EVERGREEN PEAR,BDS
352,PYKA,2,TROTTER TR,1934,Norco,Pyrus kawakamii,EVERGREEN PEAR,BDS
353,EUPO,6,TROTTER TR,1817,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
354,EUPO,6,TROTTER TR,1857,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
355,EUPO,6,TROTTER TR,1857,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
356,EUPO,6,TROTTER TR,1877,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
357,EUPO,4,TROTTER TR,1897,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
358,WARO,4,TROTTER TR,1897,Norco,Washingtonia robusta,MEXICAN FAN PALM,PES
359,PYKA,4,TROTTER TR,1963,Norco,Pyrus kawakamii,EVERGREEN PEAR,BDS
360,PYKA,4,TROTTER TR,1997,Norco,Pyrus kawakamii,EVERGREEN PEAR,BDS
361,PYKA,4,TROTTER TR,1997,Norco,Pyrus kawakamii,EVERGREEN PEAR,BDS
362,PYKA,4,TROTTER TR,1992,Norco,Pyrus kawakamii,EVERGREEN PEAR,BDS
363,GLTR,4,THREE BAR LN,2430,Norco,Gleditsia triacanthos,HONEY LOCUST,BDL
364,SCMO,6,THREE BAR LN,2398,Norco,Schinus molle,CALIFORNIA PEPPER,BEM
365,EUPO,6,THREE BAR LN,2655,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
366,JAMI,2,THREE BAR LN,2670,Norco,Jacaranda mimosifolia,JACARANDA,BDM
367,TRCO,2,2ND ST,2008,Norco,Tristaniopsis conferta,BRISBANE BOX,BEM
368,TRCO,2,2ND ST,2008,Norco,Tristaniopsis conferta,BRISBANE BOX,BEM
369,TRCO,2,2ND ST,2008,Norco,Tristaniopsis conferta,BRISBANE BOX,BEM
370,TRCO,2,2ND ST,2008,Norco,Tristaniopsis conferta,BRISBANE BOX,BEM
371,TRCO,2,2ND ST,2008,Norco,Tristaniopsis conferta,BRISBANE BOX,BEM
372,TRCO,2,2ND ST,2008,Norco,Tristaniopsis conferta,BRISBANE BOX,BEM
373,TRCO,2,2ND ST,2098,Norco,Tristaniopsis conferta,BRISBANE BOX,BEM
374,TRCO,2,2ND ST,2098,Norco,Tristaniopsis conferta,BRISBANE BOX,BEM
375,TRCO,2,2ND ST,2098,Norco,Tristaniopsis conferta,BRISBANE BOX,BEM
376,TRCO,2,2ND ST,2098,Norco,Tristaniopsis conferta,BRISBANE BOX,BEM
377,EUCA1,6,2ND ST,2158,Norco,Eucalyptus camaldulensis,RED GUM,BEL
378,SCMO,4,2ND ST,2158,Norco,Schinus molle,CALIFORNIA PEPPER,BEM
379,SCMO,4,2ND ST,2158,Norco,Schinus molle,CALIFORNIA PEPPER,BEM
380,SCMO,5,2ND ST,2200,Norco,Tamarix aphylla,ATHEL TREE,BEM
381,EUCA1,2,2ND ST,2220,Norco,Eucalyptus camaldulensis,RED GUM,BEL
382,EUCA1,4,2ND ST,2220,Norco,Eucalyptus camaldulensis,RED GUM,BEL
383,EUCA1,5,2ND ST,2266,Norco,Eucalyptus camaldulensis,RED GUM,BEL
385,EUCA1,6,2ND ST,2180,Norco,Eucalyptus camaldulensis,RED GUM,BEL
386,EUCA1,4,2ND ST,2440,Norco,Eucalyptus camaldulensis,RED GUM,BEL
387,EUCA1,4,2ND ST,2460,Norco,Eucalyptus camaldulensis,RED GUM,BEL
388,EUCA1,6,2ND ST,2460,Norco,Eucalyptus camaldulensis,RED GUM,BEL
389,EUCA1,5,2ND ST,2460,Norco,Eucalyptus camaldulensis,RED GUM,BEL
390,EUCA1,6,2ND ST,2500,Norco,Eucalyptus camaldulensis,RED GUM,BEL
391,EUCA1,6,2ND ST,2500,Norco,Eucalyptus camaldulensis,RED GUM,BEL
392,EUCA1,5,2ND ST,2500,Norco,Eucalyptus camaldulensis,RED GUM,BEL
393,EUCA1,5,2ND ST,2550,Norco,Eucalyptus camaldulensis,RED GUM,BEL
394,EUCA1,5,2ND ST,2550,Norco,Eucalyptus camaldulensis,RED GUM,BEL
395,EUCA1,5,2ND ST,2550,Norco,Eucalyptus camaldulensis,RED GUM,BEL
396,EUCA1,5,PACIFIC AV,1881,Norco,Eucalyptus camaldulensis,RED GUM,BEL
397,EUCA1,5,PACIFIC AV,1881,Norco,Eucalyptus camaldulensis,RED GUM,BEL
398,EUCA1,5,PACIFIC AV,1881,Norco,Eucalyptus camaldulensis,RED GUM,BEL
399,EUCA1,5,PACIFIC AV,1881,Norco,Eucalyptus camaldulensis,RED GUM,BEL
400,EUCA1,5,PACIFIC AV,1881,Norco,Eucalyptus camaldulensis,RED GUM,BEL
401,EUCA1,5,PACIFIC AV,1881,Norco,Eucalyptus camaldulensis,RED GUM,BEL
402,EUCA1,4,PACIFIC AV,1881,Norco,Eucalyptus camaldulensis,RED GUM,BEL
403,EUCA1,2,PACIFIC AV,1881,Norco,Eucalyptus camaldulensis,RED GUM,BEL
404,EUCA1,4,PACIFIC AV,1881,Norco,Eucalyptus camaldulensis,RED GUM,BEL
405,EUPO,5,PACIFIC AV,1896,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
406,EUPO,2,PACIFIC AV,1896,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
407,EUPO,4,PACIFIC AV,1896,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
408,EUPO,4,PACIFIC AV,1896,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
409,EUPO,4,PACIFIC AV,1896,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
410,EUPO,4,CHEROKEE AV,1898,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
411,EUPO,5,CHEROKEE AV,1875,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
412,EUPO,5,CHEROKEE AV,1875,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
413,EUPO,5,CHEROKEE AV,1853,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
414,EUPO,4,CHEROKEE AV,1853,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
415,EUPO,4,CHEROKEE AV,1831,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
416,EUPO,4,CHEROKEE AV,1831,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
417,EUPO,3,CHEROKEE PL,2693,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
418,EUPO,3,CHEROKEE PL,2693,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
419,EUPO,3,CHEROKEE PL,2693,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
420,EUPO,4,CHEROKEE PL,2727,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
421,SCMO,6,2ND ST,2816,Norco,Schinus molle,CALIFORNIA PEPPER,BEM
422,EUCA1,6,2ND ST,2878,Norco,Eucalyptus camaldulensis,RED GUM,BEL
423,EUCA1,6,2ND ST,2930,Norco,Eucalyptus camaldulensis,RED GUM,BEL
424,EUCA1,5,2ND ST,2930,Norco,Eucalyptus camaldulensis,RED GUM,BEL
425,EUCA1,6,2ND ST,2930,Norco,Eucalyptus camaldulensis,RED GUM,BEL
426,EUCA1,6,2ND ST,2979,Norco,Eucalyptus camaldulensis,RED GUM,BEL
427,EUCA1,6,2ND ST,2979,Norco,Eucalyptus camaldulensis,RED GUM,BEL
428,EUCA1,6,2ND ST,2979,Norco,Eucalyptus camaldulensis,RED GUM,BEL
429,EUCA1,5,2ND ST,2979,Norco,Eucalyptus camaldulensis,RED GUM,BEL
430,EUCA1,5,2ND ST,2979,Norco,Eucalyptus camaldulensis,RED GUM,BEL
431,EUCA1,3,2ND ST,3068,Norco,Eucalyptus camaldulensis,RED GUM,BEL
432,EUCA1,5,2ND ST,3068,Norco,Eucalyptus camaldulensis,RED GUM,BEL
433,EUCA1,6,2ND ST,3068,Norco,Eucalyptus camaldulensis,RED GUM,BEL
434,EUCA1,6,2ND ST,3068,Norco,Eucalyptus camaldulensis,RED GUM,BEL
435,EUCA1,6,2ND ST,3068,Norco,Eucalyptus camaldulensis,RED GUM,BEL
436,EUCA1,6,2ND ST,3068,Norco,Eucalyptus camaldulensis,RED GUM,BEL
437,EUCA1,6,2ND ST,3068,Norco,Eucalyptus camaldulensis,RED GUM,BEL
438,EUCA1,3,2ND ST,3101,Norco,Eucalyptus camaldulensis,RED GUM,BEL
439,EUCA1,3,2ND ST,3101,Norco,Eucalyptus camaldulensis,RED GUM,BEL
440,FRUH,6,2ND ST,2410,Norco,Fraxinus uhdei,SHAMEL ASH,BDL
441,WARO,5,SIERRA AV,3195,Norco,Washingtonia robusta,MEXICAN FAN PALM,PES
442,FRUH,6,SIERRA AV,3211,Norco,Fraxinus uhdei,SHAMEL ASH,BDL
443,CUSE,2,SIERRA AV,3277,Norco,Cupressus sempervirens,ITALIAN CYPRESS,CEM
444,CUSE,2,SIERRA AV,3277,Norco,Cupressus sempervirens,ITALIAN CYPRESS,CEM
445,CHSP,4,SIERRA AV,3287,Norco,Chorisia speciosa,SILK-FLOSS TREE,BDM
446,CHSP,4,SIERRA AV,3287,Norco,Chorisia speciosa,SILK-FLOSS TREE,BDM
447,CUAN,2,SIERRA AV,3339,Norco,Cupaniopsis anacardioides,CARROTWOOD,BEM
448,CUAN,2,SIERRA AV,3339,Norco,Cupaniopsis anacardioides,CARROTWOOD,BEM
449,CUAN,2,SIERRA AV,3339,Norco,Cupaniopsis anacardioides,CARROTWOOD,BEM
450,CUAN,2,SIERRA AV,3339,Norco,Cupaniopsis anacardioides,CARROTWOOD,BEM
451,CUAN,2,SIERRA AV,3339,Norco,Cupaniopsis anacardioides,CARROTWOOD,BEM
452,JAMI,3,5TH ST,1498,Norco,Jacaranda mimosifolia,JACARANDA,BDM
453,ALJU,2,5TH ST,1498,Norco,Albizia julibrissin,SILK TREE,BDS
454,AIAL,4,5TH ST,1498,Norco,Ailanthus altissima,TREE OF HEAVEN,BDM
455,SCMO,5,5TH ST,1475,Norco,Tamarix aphylla,ATHEL TREE,BEM
456,SCMO,5,5TH ST,1475,Norco,Tamarix aphylla,ATHEL TREE,BEM
457,SCMO,6,5TH ST,1475,Norco,Tamarix aphylla,ATHEL TREE,BEM
458,SCMO,6,5TH ST,1475,Norco,Tamarix aphylla,ATHEL TREE,BEM
459,SCMO,6,5TH ST,1475,Norco,Tamarix aphylla,ATHEL TREE,BEM
460,SCMO,6,5TH ST,1475,Norco,Tamarix aphylla,ATHEL TREE,BEM
461,SCMO,5,5TH ST,1475,Norco,Tamarix aphylla,ATHEL TREE,BEM
462,SCMO,5,5TH ST,1475,Norco,Tamarix aphylla,ATHEL TREE,BEM
463,CESI3,4,SIERRA AV,3465,Norco,Ceratonia siliqua,CAROB,BEM
464,CESI3,4,SIERRA AV,3465,Norco,Ceratonia siliqua,CAROB,BEM
465,CESI3,5,SIERRA AV,3465,Norco,Ceratonia siliqua,CAROB,BEM
466,SCMO,5,SIERRA AV,3533,Norco,Tamarix aphylla,ATHEL TREE,BEM
467,SCMO,5,SIERRA AV,3533,Norco,Tamarix aphylla,ATHEL TREE,BEM
468,SCMO,6,SIERRA AV,3533,Norco,Tamarix aphylla,ATHEL TREE,BEM
469,SCMO,6,SIERRA AV,3533,Norco,Tamarix aphylla,ATHEL TREE,BEM
470,SCMO,6,SIERRA AV,3545,Norco,Tamarix aphylla,ATHEL TREE,BEM
471,SCMO,6,SIERRA AV,3597,Norco,Tamarix aphylla,ATHEL TREE,BEM
472,SCMO,5,SIERRA AV,3597,Norco,Tamarix aphylla,ATHEL TREE,BEM
473,SCMO,6,SIERRA AV,3597,Norco,Tamarix aphylla,ATHEL TREE,BEM
474,SCMO,6,SIERRA AV,3623,Norco,Tamarix aphylla,ATHEL TREE,BEM
475,SCMO,6,SIERRA AV,3659,Norco,Tamarix aphylla,ATHEL TREE,BEM
476,SCMO,6,SIERRA AV,3659,Norco,Tamarix aphylla,ATHEL TREE,BEM
477,SCMO,5,SIERRA AV,3679,Norco,Tamarix aphylla,ATHEL TREE,BEM
478,SCMO,4,SIERRA AV,3679,Norco,Tamarix aphylla,ATHEL TREE,BEM
479,JAMI,2,SIERRA AV,3697,Norco,Jacaranda mimosifolia,JACARANDA,BDM
480,JAMI,2,SIERRA AV,3697,Norco,Jacaranda mimosifolia,JACARANDA,BDM
481,SCMO,6,SIERRA AV,3745,Norco,Tamarix aphylla,ATHEL TREE,BEM
482,FRUH,6,SIERRA AV,3745,Norco,Fraxinus uhdei,SHAMEL ASH,BDL
483,PICH,1,SIERRA AV,3767,Norco,Pistacia chinensis,CHINESE PISTACHE,BDM
484,PICH,1,SIERRA AV,3767,Norco,Pistacia chinensis,CHINESE PISTACHE,BDM
485,FRUH,1,SIERRA AV,3783,Norco,Fraxinus uhdei,SHAMEL ASH,BDL
486,SCMO,5,SIERRA AV,3783,Norco,Tamarix aphylla,ATHEL TREE,BEM
487,SCMO,5,SIERRA AV,3783,Norco,Tamarix aphylla,ATHEL TREE,BEM
488,SCMO,6,SIERRA AV,3783,Norco,Tamarix aphylla,ATHEL TREE,BEM
489,SCMO,6,SIERRA AV,3783,Norco,Tamarix aphylla,ATHEL TREE,BEM
490,SCMO,5,SIERRA AV,3783,Norco,Tamarix aphylla,ATHEL TREE,BEM
491,SCMO,6,SIERRA AV,3783,Norco,Tamarix aphylla,ATHEL TREE,BEM
492,SCMO,6,SIERRA AV,3821,Norco,Tamarix aphylla,ATHEL TREE,BEM
493,CESI3,4,SIERRA AV,3821,Norco,Ceratonia siliqua,CAROB,BEM
494,CESI3,4,SIERRA AV,3821,Norco,Ceratonia siliqua,CAROB,BEM
495,CESI3,3,SIERRA AV,3821,Norco,Ceratonia siliqua,CAROB,BEM
496,SCMO,6,SIERRA AV,3831,Norco,Tamarix aphylla,ATHEL TREE,BEM
497,SCMO,6,SIERRA AV,3831,Norco,Tamarix aphylla,ATHEL TREE,BEM
498,SCMO,4,SIERRA AV,3831,Norco,Tamarix aphylla,ATHEL TREE,BEM
499,SCMO,5,SIERRA AV,3831,Norco,Tamarix aphylla,ATHEL TREE,BEM
500,SCMO,5,SIERRA AV,3831,Norco,Tamarix aphylla,ATHEL TREE,BEM
501,SCMO,5,SIERRA AV,3831,Norco,Tamarix aphylla,ATHEL TREE,BEM
502,SCMO,5,SIERRA AV,3831,Norco,Tamarix aphylla,ATHEL TREE,BEM
503,SCMO,5,SIERRA AV,3831,Norco,Tamarix aphylla,ATHEL TREE,BEM
504,SCMO,6,SIERRA AV,3828,Norco,Tamarix aphylla,ATHEL TREE,BEM
505,SCMO,6,SIERRA AV,3828,Norco,Tamarix aphylla,ATHEL TREE,BEM
506,SCMO,6,SIERRA AV,3838,Norco,Tamarix aphylla,ATHEL TREE,BEM
507,SCMO,4,SIERRA AV,3838,Norco,Tamarix aphylla,ATHEL TREE,BEM
508,SCMO,4,SIERRA AV,3848,Norco,Tamarix aphylla,ATHEL TREE,BEM
509,SCMO,4,SIERRA AV,3848,Norco,Tamarix aphylla,ATHEL TREE,BEM
510,SCMO,4,SIERRA AV,3848,Norco,Tamarix aphylla,ATHEL TREE,BEM
511,SCMO,4,SIERRA AV,3848,Norco,Tamarix aphylla,ATHEL TREE,BEM
512,SCMO,4,SIERRA AV,3848,Norco,Tamarix aphylla,ATHEL TREE,BEM
513,SCMO,4,SIERRA AV,3848,Norco,Tamarix aphylla,ATHEL TREE,BEM
514,SCMO,4,SIERRA AV,3848,Norco,Tamarix aphylla,ATHEL TREE,BEM
515,SCMO,4,SIERRA AV,3848,Norco,Tamarix aphylla,ATHEL TREE,BEM
516,SCMO,4,SIERRA AV,3848,Norco,Tamarix aphylla,ATHEL TREE,BEM
517,SCMO,4,SIERRA AV,3848,Norco,Tamarix aphylla,ATHEL TREE,BEM
518,SCMO,4,SIERRA AV,3848,Norco,Tamarix aphylla,ATHEL TREE,BEM
519,SCMO,4,SIERRA AV,3848,Norco,Tamarix aphylla,ATHEL TREE,BEM
520,SCMO,6,SIERRA AV,3848,Norco,Tamarix aphylla,ATHEL TREE,BEM
521,SCMO,6,SIERRA AV,3848,Norco,Tamarix aphylla,ATHEL TREE,BEM
522,SCMO,6,SIERRA AV,3848,Norco,Tamarix aphylla,ATHEL TREE,BEM
523,SCMO,4,SIERRA AV,3848,Norco,Tamarix aphylla,ATHEL TREE,BEM
524,SCMO,6,SIERRA AV,3824,Norco,Tamarix aphylla,ATHEL TREE,BEM
525,SCMO,6,SIERRA AV,3772,Norco,Tamarix aphylla,ATHEL TREE,BEM
526,EURU,4,SIERRA AV,3764,Norco,Eucalyptus rudis,DESERT GUM,BEL
527,SCMO,6,SIERRA AV,3764,Norco,Tamarix aphylla,ATHEL TREE,BEM
528,SCMO,6,SIERRA AV,3764,Norco,Tamarix aphylla,ATHEL TREE,BEM
529,SCMO,6,SIERRA AV,3740,Norco,Tamarix aphylla,ATHEL TREE,BEM
530,SCMO,6,SIERRA AV,3740,Norco,Tamarix aphylla,ATHEL TREE,BEM
531,SCMO,6,SIERRA AV,3740,Norco,Tamarix aphylla,ATHEL TREE,BEM
532,SCMO,6,SIERRA AV,3728,Norco,Tamarix aphylla,ATHEL TREE,BEM
533,SCMO,3,SIERRA AV,3728,Norco,Tamarix aphylla,ATHEL TREE,BEM
534,SCMO,6,SIERRA AV,3728,Norco,Tamarix aphylla,ATHEL TREE,BEM
535,SCMO,6,SIERRA AV,3710,Norco,Tamarix aphylla,ATHEL TREE,BEM
536,SCMO,6,SIERRA AV,3710,Norco,Tamarix aphylla,ATHEL TREE,BEM
537,SCMO,4,SIERRA AV,3674,Norco,Tamarix aphylla,ATHEL TREE,BEM
538,SCMO,6,SIERRA AV,3674,Norco,Tamarix aphylla,ATHEL TREE,BEM
539,SCMO,5,SIERRA AV,3674,Norco,Tamarix aphylla,ATHEL TREE,BEM
540,SCTE,5,SIERRA AV,3658,Norco,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
541,SCMO,6,SIERRA AV,3668,Norco,Tamarix aphylla,ATHEL TREE,BEM
542,SCMO,6,SIERRA AV,3668,Norco,Tamarix aphylla,ATHEL TREE,BEM
543,SCMO,6,SIERRA AV,3622,Norco,Tamarix aphylla,ATHEL TREE,BEM
544,SCMO,4,SIERRA AV,3622,Norco,Tamarix aphylla,ATHEL TREE,BEM
545,SCMO,6,SIERRA AV,3622,Norco,Tamarix aphylla,ATHEL TREE,BEM
546,WARO,4,SIERRA AV,3608,Norco,Washingtonia robusta,MEXICAN FAN PALM,PES
547,EURU,4,SIERRA AV,3590,Norco,Eucalyptus rudis,DESERT GUM,BEL
548,ULPA,3,SIERRA AV,3590,Norco,Ulmus parvifolia,CHINESE ELM,BDM
549,ULPA,4,SIERRA AV,3590,Norco,Ulmus parvifolia,CHINESE ELM,BDM
550,ULPA,4,SIERRA AV,3498,Norco,Ulmus parvifolia,CHINESE ELM,BDM
551,ULPA,4,SIERRA AV,3498,Norco,Ulmus parvifolia,CHINESE ELM,BDM
552,ULPA,4,SIERRA AV,3498,Norco,Ulmus parvifolia,CHINESE ELM,BDM
553,ULPA,4,SIERRA AV,3498,Norco,Ulmus parvifolia,CHINESE ELM,BDM
554,EUPO,5,SIERRA AV,3450,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
555,AIAL,4,5TH ST,1510,Norco,Ailanthus altissima,TREE OF HEAVEN,BDM
556,SCMO,6,5TH ST,1510,Norco,Schinus molle,CALIFORNIA PEPPER,BEM
557,SCMO,6,5TH ST,1510,Norco,Schinus molle,CALIFORNIA PEPPER,BEM
558,JAMI,2,5TH ST,1510,Norco,Jacaranda mimosifolia,JACARANDA,BDM
559,ROPS,4,SIERRA AV,3260,Norco,Robinia pseudoacacia,BLACK LOCUST,BDL
560,PICH,4,SIERRA AV,3224,Norco,Pistacia chinensis,CHINESE PISTACHE,BDM
561,FRUH,5,SIERRA AV,3154,Norco,Fraxinus uhdei,SHAMEL ASH,BDL
562,ROPS,2,SIERRA AV,3120,Norco,Robinia pseudoacacia,BLACK LOCUST,BDL
563,ROPS,2,SIERRA AV,3120,Norco,Robinia pseudoacacia,BLACK LOCUST,BDL
564,ALJU,2,SIERRA AV,3120,Norco,Albizia julibrissin,SILK TREE,BDS
565,CACI,2,SIERRA AV,2948,Norco,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
566,LILU,3,SIERRA AV,2953,Norco,Ligustrum lucidum,GLOSSY PRIVET,BEM
567,OLEU,3,SIERRA AV,2971,Norco,Olea europaea,OLIVE,BEM
568,PHCA,5,SIERRA AV,2971,Norco,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
569,OLEU,3,SIERRA AV,2971,Norco,Olea europaea,OLIVE,BEM
570,PEL OTHER,3,FORTUNA RD,1491,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
571,PEL OTHER,3,FORTUNA RD,1491,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
572,WARO,4,FORTUNA RD,1491,Norco,Washingtonia robusta,MEXICAN FAN PALM,PES
573,WARO,4,FORTUNA RD,1491,Norco,Washingtonia robusta,MEXICAN FAN PALM,PES
