Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
3696,EUSI,5,WELLESLEY DR,608,Claremont,Eucalyptus sideroxylon,RED IRONBARK,BEL
3697,EUSI,5,OXFORD AV,1533,Claremont,Eucalyptus sideroxylon,RED IRONBARK,BEL
3698,GIBI,2,OXFORD AV,1533,Claremont,Ginkgo biloba,MAIDENHAIR TREE,BDL
3699,EUSI,5,OXFORD AV,1547,Claremont,Eucalyptus sideroxylon,RED IRONBARK,BEL
3700,EUSI,5,OXFORD AV,1571,Claremont,Eucalyptus sideroxylon,RED IRONBARK,BEL
3701,EUSI,5,HOOD DR,608,Claremont,Eucalyptus sideroxylon,RED IRONBARK,BEL
3702,EUSI,5,OXFORD AV,1631,Claremont,Eucalyptus sideroxylon,RED IRONBARK,BEL
3703,WARO,4,OXFORD AV,1711,Claremont,Washingtonia robusta,MEXICAN FAN PALM,PES
3704,EUSI,5,OXFORD AV,1711,Claremont,Eucalyptus sideroxylon,RED IRONBARK,BEL
3705,EUSI,5,OXFORD AV,1753,Claremont,Eucalyptus sideroxylon,RED IRONBARK,BEL
3706,EUSI,3,OXFORD AV,1820,Claremont,Eucalyptus sideroxylon,RED IRONBARK,BEL
3707,LIST,2,OXFORD AV,1862,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3708,WARO,3,OXFORD AV,1863,Claremont,Washingtonia robusta,MEXICAN FAN PALM,PES
3709,EUSI,3,OXFORD AV,1876,Claremont,Eucalyptus sideroxylon,RED IRONBARK,BEL
3710,EUSI,2,OXFORD AV,1923,Claremont,Eucalyptus sideroxylon,RED IRONBARK,BEL
3711,QUIL2,2,ROSEMOUNT AV,1801,Claremont,Quercus ilex,HOLLY OAK,BEL
3712,QUIL2,5,ROSEMOUNT AV,1802,Claremont,Quercus ilex,HOLLY OAK,BEL
3713,GIBI,1,ROSEMOUNT AV,1813,Claremont,Ginkgo biloba,MAIDENHAIR TREE,BDL
3714,QUIL2,2,ROSEMOUNT AV,1814,Claremont,Quercus ilex,HOLLY OAK,BEL
3715,QUIL2,3,ROSEMOUNT AV,1825,Claremont,Quercus ilex,HOLLY OAK,BEL
3716,QUIL2,2,ROSEMOUNT AV,1826,Claremont,Quercus ilex,HOLLY OAK,BEL
3717,WARO,3,ROSEMOUNT AV,1837,Claremont,Washingtonia robusta,MEXICAN FAN PALM,PES
3718,QUIL2,3,ROSEMOUNT AV,1838,Claremont,Quercus ilex,HOLLY OAK,BEL
3719,QUIL2,2,ROSEMOUNT AV,1838,Claremont,Quercus ilex,HOLLY OAK,BEL
3720,QUIL2,3,ROSEMOUNT AV,1849,Claremont,Quercus ilex,HOLLY OAK,BEL
3721,QUIL2,2,ROSEMOUNT AV,1861,Claremont,Quercus ilex,HOLLY OAK,BEL
3722,QUIL2,2,ROSEMOUNT AV,1873,Claremont,Quercus ilex,HOLLY OAK,BEL
3723,QUIL2,2,ROSEMOUNT AV,1885,Claremont,Quercus ilex,HOLLY OAK,BEL
3724,LAIN,1,ROSEMOUNT AV,1886,Claremont,Lagerstroemia indica,CRAPE MYRTLE,BDS
3725,QUIL2,2,ROSEMOUNT AV,1921,Claremont,Quercus ilex,HOLLY OAK,BEL
3726,QUIL2,1,ROSEMOUNT AV,1922,Claremont,Quercus ilex,HOLLY OAK,BEL
3727,QUIL2,1,ROSEMOUNT AV,1922,Claremont,Quercus ilex,HOLLY OAK,BEL
3728,QUIL2,3,ROSEMOUNT AV,1933,Claremont,Quercus ilex,HOLLY OAK,BEL
3729,QUIL2,2,ROSEMOUNT AV,1933,Claremont,Quercus ilex,HOLLY OAK,BEL
3730,QUIL2,2,ROSEMOUNT AV,1933,Claremont,Quercus ilex,HOLLY OAK,BEL
3731,QUIL2,3,ROSEMOUNT AV,1934,Claremont,Quercus ilex,HOLLY OAK,BEL
3732,QUIL2,2,ROSEMOUNT AV,1946,Claremont,Quercus ilex,HOLLY OAK,BEL
3733,QUIL2,2,ROSEMOUNT AV,1946,Claremont,Quercus ilex,HOLLY OAK,BEL
3734,QUIL2,3,ROSEMOUNT AV,1963,Claremont,Quercus ilex,HOLLY OAK,BEL
3735,QUAG,3,MORGAN AV,1826,Claremont,Quercus agrifolia,COAST LIVE OAK,BEL
3736,QUIL2,3,MORGAN AV,1838,Claremont,Quercus ilex,HOLLY OAK,BEL
3737,QUIL2,3,MORGAN AV,1852,Claremont,Quercus ilex,HOLLY OAK,BEL
3738,QUIL2,3,MORGAN AV,1853,Claremont,Quercus ilex,HOLLY OAK,BEL
3739,PICA,3,MORGAN AV,1864,Claremont,Pinus canariensis,CANARY ISLAND PINE,CEL
3740,QUIL2,3,MORGAN AV,1877,Claremont,Quercus ilex,HOLLY OAK,BEL
3741,QUIL2,3,MORGAN AV,1888,Claremont,Quercus ilex,HOLLY OAK,BEL
3742,QUIL2,3,MORGAN AV,1889,Claremont,Quercus ilex,HOLLY OAK,BEL
3743,QUIL2,3,MORGAN AV,1901,Claremont,Quercus ilex,HOLLY OAK,BEL
3744,QUIL2,3,MORGAN AV,1902,Claremont,Quercus ilex,HOLLY OAK,BEL
3745,QUIL2,3,MORGAN AV,1914,Claremont,Quercus ilex,HOLLY OAK,BEL
3746,QUIL2,3,MORGAN AV,1915,Claremont,Quercus ilex,HOLLY OAK,BEL
3747,QUIL2,3,MORGAN AV,1941,Claremont,Quercus ilex,HOLLY OAK,BEL
3748,QUIL2,3,MORGAN AV,1955,Claremont,Quercus ilex,HOLLY OAK,BEL
3749,QUIL2,3,MORGAN AV,1967,Claremont,Quercus ilex,HOLLY OAK,BEL
3750,QUIL2,3,MORGAN AV,1967,Claremont,Quercus ilex,HOLLY OAK,BEL
3751,QUIL2,3,MORGAN AV,1967,Claremont,Quercus ilex,HOLLY OAK,BEL
3752,QUIL2,3,MORGAN AV,1967,Claremont,Quercus ilex,HOLLY OAK,BEL
3753,QUIL2,4,MORGAN AV,1970,Claremont,Quercus ilex,HOLLY OAK,BEL
3754,QUIL2,2,WILEY CT,221,Claremont,Quercus ilex,HOLLY OAK,BEL
3755,WARO,4,WILEY CT,230,Claremont,Washingtonia robusta,MEXICAN FAN PALM,PES
3756,QUIL2,3,WILEY CT,242,Claremont,Quercus ilex,HOLLY OAK,BEL
3757,QUIL2,3,WILEY CT,254,Claremont,Quercus ilex,HOLLY OAK,BEL
3758,QUIL2,3,WILEY CT,257,Claremont,Quercus ilex,HOLLY OAK,BEL
3759,QUIL2,4,WILEY CT,266,Claremont,Quercus ilex,HOLLY OAK,BEL
3760,QUIL2,4,WILEY CT,269,Claremont,Quercus ilex,HOLLY OAK,BEL
3761,QUIL2,4,WILEY CT,278,Claremont,Quercus ilex,HOLLY OAK,BEL
3762,QUIL2,4,WILEY CT,278,Claremont,Quercus ilex,HOLLY OAK,BEL
3763,QUIL2,3,WILEY CT,290,Claremont,Quercus ilex,HOLLY OAK,BEL
3764,WAFI,5,WILEY CT,293,Claremont,Washingtonia filifera,CALIFORNIA FAN PALM,PES
3765,QUIL2,4,WILEY CT,298,Claremont,Quercus ilex,HOLLY OAK,BEL
3766,CUAN,3,PAINE CT,1607,Claremont,Cupaniopsis anacardioides,CARROTWOOD,BEM
3767,CUAN,4,PAINE CT,1608,Claremont,Cupaniopsis anacardioides,CARROTWOOD,BEM
3768,CUAN,3,PAINE CT,1608,Claremont,Cupaniopsis anacardioides,CARROTWOOD,BEM
3769,LAIN,2,PAINE CT,1625,Claremont,Lagerstroemia indica,CRAPE MYRTLE,BDS
3770,CUAN,3,PAINE CT,1626,Claremont,Cupaniopsis anacardioides,CARROTWOOD,BEM
3771,CUAN,3,PAINE CT,1626,Claremont,Cupaniopsis anacardioides,CARROTWOOD,BEM
3772,CUAN,3,PAINE CT,1643,Claremont,Cupaniopsis anacardioides,CARROTWOOD,BEM
3773,CUAN,4,PAINE CT,1661,Claremont,Cupaniopsis anacardioides,CARROTWOOD,BEM
3774,FRVE,4,HARRISON AV /W,232,Claremont,Fraxinus velutina,ARIZONA ASH,BDM
3775,CICA,5,HARRISON AV /W,232,Claremont,Cinnamomum camphora,CAMPHOR TREE,BEM
3776,CICA,5,HARRISON AV /W,233,Claremont,Cinnamomum camphora,CAMPHOR TREE,BEM
3777,CICA,5,HARRISON AV /W,233,Claremont,Cinnamomum camphora,CAMPHOR TREE,BEM
3778,CICA,4,HARRISON AV /W,233,Claremont,Cinnamomum camphora,CAMPHOR TREE,BEM
3779,CICA,4,HARRISON AV /W,233,Claremont,Cinnamomum camphora,CAMPHOR TREE,BEM
3780,CICA,4,HARRISON AV /W,233,Claremont,Cinnamomum camphora,CAMPHOR TREE,BEM
3781,CICA,4,HARRISON AV /W,233,Claremont,Cinnamomum camphora,CAMPHOR TREE,BEM
3782,CICA,3,HARRISON AV /W,339,Claremont,Cinnamomum camphora,CAMPHOR TREE,BEM
3783,CICA,3,HARRISON AV /W,341,Claremont,Cinnamomum camphora,CAMPHOR TREE,BEM
3784,WAFI,5,AMERICAN AV /E,105,Claremont,Washingtonia filifera,CALIFORNIA FAN PALM,PES
3785,WAFI,5,AMERICAN AV /E,105,Claremont,Washingtonia filifera,CALIFORNIA FAN PALM,PES
3786,WAFI,5,AMERICAN AV /E,111,Claremont,Washingtonia filifera,CALIFORNIA FAN PALM,PES
3787,WAFI,5,AMERICAN AV /E,111,Claremont,Washingtonia filifera,CALIFORNIA FAN PALM,PES
3788,WAFI,5,AMERICAN AV /E,141,Claremont,Washingtonia filifera,CALIFORNIA FAN PALM,PES
3789,WAFI,5,AMERICAN AV /E,149,Claremont,Washingtonia filifera,CALIFORNIA FAN PALM,PES
3790,WAFI,5,AMERICAN AV /E,149,Claremont,Washingtonia filifera,CALIFORNIA FAN PALM,PES
3791,WAFI,5,AMERICAN AV /E,155,Claremont,Washingtonia filifera,CALIFORNIA FAN PALM,PES
3792,WAFI,5,AMERICAN AV /E,163,Claremont,Washingtonia filifera,CALIFORNIA FAN PALM,PES
3793,WAFI,5,AMERICAN AV /E,163,Claremont,Washingtonia filifera,CALIFORNIA FAN PALM,PES
3794,WAFI,5,AMERICAN AV /E,171,Claremont,Washingtonia filifera,CALIFORNIA FAN PALM,PES
3795,WAFI,5,AMERICAN AV /E,171,Claremont,Washingtonia filifera,CALIFORNIA FAN PALM,PES
3796,LAIN,1,AMERICAN AV /E,185,Claremont,Lagerstroemia indica,CRAPE MYRTLE,BDS
3797,WAFI,5,AMERICAN AV /E,185,Claremont,Washingtonia filifera,CALIFORNIA FAN PALM,PES
3798,PIHA,5,AMERICAN AV /E,217,Claremont,Pinus halepensis,ALEPPO PINE,CEL
3799,LAIN,1,AMERICAN AV /E,217,Claremont,Lagerstroemia indica,CRAPE MYRTLE,BDS
3800,WARO,5,COLLEGE AV /S,885,Claremont,Washingtonia robusta,MEXICAN FAN PALM,PES
3801,WARO,5,COLLEGE AV /S,885,Claremont,Washingtonia robusta,MEXICAN FAN PALM,PES
3802,WAFI,5,AMERICAN AV /W,135,Claremont,Washingtonia filifera,CALIFORNIA FAN PALM,PES
3803,WAFI,5,AMERICAN AV /W,143,Claremont,Washingtonia filifera,CALIFORNIA FAN PALM,PES
3804,WARO,3,INDIAN HILL BL /S,888,Claremont,Washingtonia robusta,MEXICAN FAN PALM,PES
3805,WARO,5,INDIAN HILL BL /S,888,Claremont,Washingtonia robusta,MEXICAN FAN PALM,PES
3806,JAMI,2,INDIAN HILL BL /S,590,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3807,ALRH,5,INDIAN HILL BL /S,590,Claremont,Alnus rhombifolia,WHITE ALDER,BDL
3808,WARO,3,12TH ST /W,265,Claremont,Washingtonia robusta,MEXICAN FAN PALM,PES
3809,WARO,3,12TH ST /W,265,Claremont,Washingtonia robusta,MEXICAN FAN PALM,PES
3810,FRANR,1,SWEETBRIAR DR,2711,Claremont,Fraxinus oxycarpa 'Raywood',RAYWOOD ASH,BDM
3811,LIST,3,WHARTON DR,501,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3812,LIST,3,WHARTON DR,501,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3813,LIST,3,WHARTON DR,501,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3814,JAMI,3,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3815,JAMI,1,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3816,JAMI,2,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3817,JAMI,2,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3818,JAMI,2,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3819,JAMI,2,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3820,JAMI,2,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3821,LIST,3,WHARTON DR,501,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3822,LIST,3,WHARTON DR,501,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3823,LIST,3,WHARTON DR,501,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3824,JAMI,2,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3825,JAMI,2,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3826,JAMI,3,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3827,LIST,3,WHARTON DR,501,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3828,LIST,3,WHARTON DR,501,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3829,LIST,3,WHARTON DR,501,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3830,LIST,3,WHARTON DR,501,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3831,JAMI,2,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3832,JAMI,1,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3833,JAMI,1,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3834,JAMI,1,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3835,JAMI,1,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3836,JAMI,1,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3837,LIST,2,WHARTON DR,501,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3838,LIST,2,WHARTON DR,501,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3839,LIST,3,WHARTON DR,501,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3840,JAMI,1,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3841,JAMI,2,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3842,JAMI,2,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3843,LIST,3,WHARTON DR,501,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3844,LIST,2,WHARTON DR,501,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3845,LIST,3,WHARTON DR,501,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3846,JAMI,2,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3847,JAMI,1,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3848,JAMI,1,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3849,LIST,3,WHARTON DR,501,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3850,LIST,3,WHARTON DR,501,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3851,LIST,3,WHARTON DR,501,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3852,LIST,3,WHARTON DR,501,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3853,JAMI,2,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3854,JAMI,2,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3855,JAMI,2,WHARTON DR,501,Claremont,Jacaranda mimosifolia,JACARANDA,BDM
3856,QUAG,3,6TH ST /E,170,Claremont,Quercus agrifolia,COAST LIVE OAK,BEL
3857,EUCL,3,COLLEGE AV /N,100,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
3858,EUVI,6,COLLEGE AV /N,239,Claremont,Eucalyptus viminalis,MANNA GUM,BEL
3859,EUCL,3,COLLEGE AV /N,300,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
3860,EUCL,3,COLLEGE AV /N,300,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
3861,LAIN,1,COLLEGE AV /N,500,Claremont,Lagerstroemia indica,CRAPE MYRTLE,BDS
3862,CICA,2,COLLEGE AV /N,500,Claremont,Cinnamomum camphora,CAMPHOR TREE,BEM
3863,CICA,1,COLLEGE AV /N,551,Claremont,Cinnamomum camphora,CAMPHOR TREE,BEM
3864,EUCL,6,COLLEGE AV /N,551,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
3865,EUCL,6,COLLEGE AV /N,551,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
3866,EUCL,6,COLLEGE AV /N,551,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
3867,EUCL,6,COLLEGE AV /N,551,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
3868,EUTO11,1,COLLEGE AV /N,825,Claremont,Eucalyptus torquata,CORAL GUM,BES
3869,EUCI2,5,COLLEGE AV /N,905,Claremont,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
3870,LITU,2,CINDERELLA DR,403,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
3871,LITU,3,CINDERELLA DR,418,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
3872,LITU,3,VIRGINIA RD,445,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
3873,LITU,2,CINDERELLA DR,506,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
3874,LITU,2,CINDERELLA DR,520,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
3875,LITU,2,CINDERELLA DR,538,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
3876,LITU,3,CINDERELLA DR,575,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
3877,LITU,3,CINDERELLA DR,575,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
3878,LITU,3,CINDERELLA DR,580,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
3879,LITU,2,CINDERELLA DR,603,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
3880,LITU,2,CINDERELLA DR,615,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
3881,LITU,2,CINDERELLA DR,615,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
3882,LITU,3,CINDERELLA DR,629,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
3883,WAFI,6,CINDERELLA DR,629,Claremont,Washingtonia filifera,CALIFORNIA FAN PALM,PES
3884,LITU,2,CINDERELLA DR,662,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
3885,LITU,1,CINDERELLA DR,668,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
3886,LITU,1,CINDERELLA DR,672,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
3887,FRUH,6,DE PAUL RD,309,Claremont,Fraxinus uhdei,SHAMEL ASH,BDL
3888,LIST,3,DE PAUL RD,310,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3889,ALCO2,4,DE PAUL RD,326,Claremont,Alnus cordata,ITALIAN ALDER,BDM
3890,LIST,3,DE PAUL RD,326,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3891,LIST,3,DE PAUL RD,333,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3892,LIST,3,DE PAUL RD,375,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3893,LIST,3,SPRINGFIELD ST,302,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3894,LIST,3,SPRINGFIELD ST,310,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3895,LIST,3,SPRINGFIELD ST,318,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3896,LIST,3,SPRINGFIELD ST,334,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3897,LIST,3,SPRINGFIELD ST,346,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3898,LIST,3,SPRINGFIELD ST,346,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3899,LIST,3,SPRINGFIELD ST,354,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3900,LIST,3,SPRINGFIELD ST,366,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3901,LIST,3,SAINT AUGUSTINE AV,402,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3902,LIST,3,SAINT AUGUSTINE AV,402,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3903,LIST,3,SAINT AUGUSTINE AV,402,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3904,LIST,3,SPRINGFIELD ST,406,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3905,LIST,3,SPRINGFIELD ST,414,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3906,LIST,3,SPRINGFIELD ST,415,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3907,LIST,3,SPRINGFIELD ST,415,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3908,LIST,3,SPRINGFIELD ST,426,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3909,LIST,3,SPRINGFIELD ST,426,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3910,LIST,3,SPRINGFIELD ST,440,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3911,LIST,3,SPRINGFIELD ST,448,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3912,LIST,3,SPRINGFIELD ST,456,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3913,LIST,3,SPRINGFIELD ST,456,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3914,LIST,3,SPRINGFIELD ST,464,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3915,LIST,3,CREIGHTON CIR,204,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3916,LIST,3,CREIGHTON CIR,204,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3917,LIST,3,CREIGHTON CIR,204,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3918,LIST,3,CREIGHTON CIR,205,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3919,LIST,3,CREIGHTON CIR,205,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3920,LIST,3,CREIGHTON CIR,205,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3921,LIST,3,CREIGHTON CIR,205,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3922,LIST,3,CREIGHTON CIR,212,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3923,LIST,3,CREIGHTON CIR,213,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3924,LIST,3,CREIGHTON CIR,219,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3925,LIST,3,CREIGHTON CIR,220,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3926,LITU,3,COE ST,116,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
3927,LIST,2,CONVERSE AV,504,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3928,LIST,1,CONVERSE AV,505,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3929,LIST,3,CONVERSE AV,518,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3930,LIST,2,CONVERSE AV,529,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3931,LIST,2,CONVERSE AV,529,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3932,LIST,2,CONVERSE AV,537,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3933,LIST,2,CONVERSE AV,538,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3934,LIST,1,CONVERSE AV,538,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3935,LIST,3,CONVERSE AV,547,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3936,LIST,3,CONVERSE AV,550,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3937,LIST,3,CONVERSE AV,561,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3938,LIST,2,CONVERSE AV,561,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3939,LIST,2,CONVERSE AV,564,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3940,LIST,1,CONVERSE AV,570,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3941,LIST,1,CONVERSE AV,584,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3942,LIST,1,CONVERSE AV,584,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3943,LIST,1,CONVERSE AV,605,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3944,LIST,3,CONVERSE AV,608,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3945,LIST,2,CONVERSE AV,618,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3946,LIST,2,CONVERSE AV,618,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3947,LIST,2,CONVERSE AV,621,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3948,CACI,2,CONVERSE AV,626,Claremont,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
3949,LIST,2,CONVERSE AV,626,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3950,LIST,2,CONVERSE AV,633,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3951,LIST,2,CONVERSE AV,636,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3952,LIST,2,CONVERSE AV,636,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3953,ULAM,1,8TH ST /W,421,Claremont,Ulmus americana,AMERICAN ELM,BDL
3954,CESI3,6,8TH ST /W,421,Claremont,Ceratonia siliqua,CAROB,BEM
3955,CESI3,6,8TH ST /W,429,Claremont,Ceratonia siliqua,CAROB,BEM
3956,CESI3,5,8TH ST /W,435,Claremont,Ceratonia siliqua,CAROB,BEM
3957,CESI3,6,8TH ST /W,435,Claremont,Ceratonia siliqua,CAROB,BEM
3958,CESI3,5,8TH ST /W,439,Claremont,Ceratonia siliqua,CAROB,BEM
3959,OLEU,4,7TH ST /W,169,Claremont,Olea europaea,OLIVE,BEM
3960,OLEU,4,7TH ST /W,169,Claremont,Olea europaea,OLIVE,BEM
